date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus
2023-04-25,000852.SH,6708.28,6711.57,6517.27,6603.24,194399820.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0790926942615258,-0.06242465805940467,-0.06242465805940467,1.0,,,0.0,0.0
2023-04-26,000852.SH,6577.36,6667.43,6573.88,6624.4,184561745.0,none,0.0,MA20 下穿 MA60 + ATR 卖出确认,reduce,0.5,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1.1062170673886276,-0.05942020960145633,-0.06242465805940467,1.0,,,0.0,0.0
2023-04-27,000852.SH,6597.73,6672.22,6593.38,6633.49,174202091.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1191477048752172,-0.05812954625160982,-0.06242465805940467,1.0,,,0.0,0.6766149124059468
2023-04-28,000852.SH,6617.32,6724.57,6617.32,6723.3,189027616.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1231179456129798,-0.045377678765393226,-0.06242465805940467,1.0,,,0.0,0.6766149124059468
2023-05-04,000852.SH,6701.49,6738.44,6698.64,6733.97,202137047.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1135095224051117,-0.043862675691371034,-0.06242465805940467,1.0,,,0.0,0.6766149124059468
2023-05-05,000852.SH,6723.16,6723.98,6612.74,6653.65,185876962.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1785844601166497,-0.0552670849608613,-0.06242465805940467,1.0,,,0.0,0.6766149124059468
2023-05-08,000852.SH,6660.92,6714.39,6660.92,6702.5,204204619.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1690029226916627,-0.048331011843149696,-0.06242465805940467,1.0,,,0.0,0.6766149124059468
2023-05-09,000852.SH,6696.67,6705.74,6610.57,6611.64,217518238.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.17629163547496,-0.061231965854926074,-0.06242465805940467,1.0,,,0.0,0.675264870111368
2023-05-10,000852.SH,6599.79,6648.04,6576.4,6627.31,172301277.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1996033166752291,-0.05900702694490467,-0.06242465805940467,1.0,,,0.0,0.675264870111368
2023-05-11,000852.SH,6634.16,6653.38,6618.19,6622.52,155805155.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1777712814544268,-0.0596871454757919,-0.06242465805940467,1.0,,,0.0,0.675264870111368
2023-05-12,000852.SH,6608.83,6630.56,6535.11,6535.94,153329115.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2067154993879903,-0.07198039441195314,-0.07198039441195314,1.0,,,0.0,0.675264870111368
2023-05-15,000852.SH,6537.4,6585.91,6466.45,6585.91,161126819.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2599251209737683,-0.06488529566697765,-0.07198039441195314,1.0,,,0.0,0.675264870111368
2023-05-16,000852.SH,6586.72,6586.72,6501.31,6516.29,142434107.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.162040594401984,-0.07477044224742968,-0.07477044224742968,1.0,,,0.0,0.7260958202747744
2023-05-17,000852.SH,6500.44,6555.77,6497.38,6554.98,125778063.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.140108062158747,-0.0692769587484684,-0.07477044224742968,1.0,,,0.0,0.7260958202747744
2023-05-18,000852.SH,6557.37,6595.49,6554.08,6583.74,144368801.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9934987694139469,-0.06519340781980132,-0.07477044224742968,1.0,,,0.0,0.7260958202747744
2023-05-19,000852.SH,6571.09,6621.43,6545.08,6602.32,135432989.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9809787663650006,-0.06255528625322848,-0.07477044224742968,1.0,,,0.0,0.7260958202747744
2023-05-22,000852.SH,6589.35,6608.88,6556.74,6595.98,131198543.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9607683753310058,-0.06345548489327546,-0.07477044224742968,1.0,,,0.0,0.7260958202747744
2023-05-23,000852.SH,6591.56,6600.8,6528.45,6528.45,128595517.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9332079621336513,-0.07304387829427983,-0.07477044224742968,1.0,,,0.0,0.6179278634407152
2023-05-24,000852.SH,6507.06,6564.51,6476.69,6513.18,125855093.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9797989254407541,-0.07521202233742119,-0.07521202233742119,1.0,,,0.0,0.6179278634407152
2023-05-25,000852.SH,6502.23,6541.39,6424.45,6501.0,135834643.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9781411372723988,-0.07694142603391507,-0.07694142603391507,1.0,,,0.0,0.6179278634407152
2023-05-26,000852.SH,6495.35,6558.11,6451.73,6546.41,126275617.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0195392626940272,-0.07049378877137091,-0.07694142603391507,1.0,,,0.0,0.6179278634407152
2023-05-29,000852.SH,6560.16,6579.15,6518.03,6534.12,152482657.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.988956703557015,-0.07223881105625685,-0.07694142603391507,1.0,,,0.0,0.6179278634407152
2023-05-30,000852.SH,6517.71,6565.48,6461.09,6564.47,151317651.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0186621225987533,-0.06792950053174196,-0.07694142603391507,1.0,,,0.0,0.6083925642963726
2023-05-31,000852.SH,6556.52,6581.93,6523.27,6561.65,142968364.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0384778399127208,-0.0683299043432456,-0.07694142603391507,1.0,,,0.0,0.6083925642963726
2023-06-01,000852.SH,6539.26,6616.53,6515.02,6574.76,153962339.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0420567834422871,-0.06646845258125567,-0.07694142603391507,1.0,,,0.0,0.6083925642963726
2023-06-02,000852.SH,6585.73,6640.53,6585.73,6626.28,149263604.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9912652850682151,-0.05915327372712065,-0.07694142603391507,1.0,,,0.0,0.6083925642963726
2023-06-05,000852.SH,6631.22,6647.2,6609.02,6632.96,137150594.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9469817179905696,-0.05820479945022572,-0.07694142603391507,1.0,,,0.0,0.6083925642963726
2023-06-06,000852.SH,6625.09,6625.09,6475.26,6489.81,151757959.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0321791383486678,-0.07853026243488115,-0.07853026243488115,1.0,,,0.0,0.7177491112114545
2023-06-07,000852.SH,6487.2,6517.32,6467.3,6488.56,131404709.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.034038111222546,-0.07583798365479655,-0.07853026243488115,1.0,,,0.0,0.7177491112114545
2023-06-08,000852.SH,6477.94,6478.32,6399.78,6442.48,135583070.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.039831677157754,-0.0824011325989672,-0.0824011325989672,1.0,,,0.0,0.7177491112114545
2023-06-09,000852.SH,6446.62,6500.45,6427.92,6495.56,151977579.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0512541417892511,-0.07484097752178454,-0.0824011325989672,1.0,,,0.0,0.7177491112114545
2023-06-12,000852.SH,6488.2,6549.78,6474.86,6530.16,145153220.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0470073809371763,-0.06978970355080927,-0.0824011325989672,1.0,,,0.0,0.7177491112114545
2023-06-13,000852.SH,6525.05,6561.02,6519.97,6554.96,145636301.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0007924020864511,-0.06625698530930513,-0.0824011325989672,1.0,,,0.0,0.0
2023-06-14,000852.SH,6556.03,6591.69,6547.49,6578.12,149195931.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9346841609726493,-0.06197978830048623,-0.0824011325989672,1.0,,,0.0,0.0
2023-06-15,000852.SH,6579.46,6618.62,6568.61,6613.95,147955427.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8837347525555367,-0.054754347176746876,-0.0824011325989672,1.0,,,0.0,0.0
2023-06-16,000852.SH,6613.1,6674.62,6602.04,6669.01,155708689.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.891712981686583,-0.04257649757809112,-0.0824011325989672,1.0,,,0.0,0.0
2023-06-19,000852.SH,6674.12,6707.23,6673.81,6693.3,168025755.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8331990703324149,-0.03885753672511083,-0.0824011325989672,1.0,,,0.0,0.0
2023-06-20,000852.SH,6683.92,6717.71,6671.99,6693.91,158860653.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8212897099255403,-0.011751661989131246,-0.0824011325989672,1.0,,,0.0,0.0
2023-06-21,000852.SH,6679.15,6681.57,6548.41,6548.41,153983944.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8603519637547964,-0.027555810316945317,-0.0824011325989672,1.0,,,0.0,0.0
2023-06-26,000852.SH,6504.97,6535.49,6404.04,6420.97,154732688.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9279361754929685,-0.04648075355251058,-0.0824011325989672,1.0,,,0.0,0.0
2023-06-27,000852.SH,6425.84,6518.98,6424.33,6507.27,135607119.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9811347609695019,-0.033665133643304035,-0.0824011325989672,1.0,,,0.0,0.0
2023-06-28,000852.SH,6504.5,6505.47,6367.35,6475.51,145808385.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9675476115792816,-0.038381519371188166,-0.0824011325989672,1.0,,,0.0,0.0
2023-06-29,000852.SH,6465.1,6542.28,6462.07,6520.04,135252145.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9956077032913405,-0.03176877829868563,-0.0824011325989672,1.0,,,0.0,0.611757469925104
2023-06-30,000852.SH,6507.5,6615.97,6500.86,6602.04,144498924.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0199011686943371,-0.019591711872788298,-0.0824011325989672,1.0,,,0.0,0.611757469925104
2023-07-03,000852.SH,6617.08,6640.34,6571.84,6612.88,160977356.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0174566832960523,-0.013371130175307666,-0.0824011325989672,1.0,,,0.0,0.611757469925104
2023-07-04,000852.SH,6610.66,6639.82,6599.6,6638.45,139742795.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9903753901913493,-0.009556135770235064,-0.0824011325989672,1.0,,,0.0,0.611757469925104
2023-07-05,000852.SH,6632.37,6642.55,6575.73,6584.42,133052280.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0157491535534175,-0.016356658514978473,-0.0824011325989672,1.0,,,0.0,0.611757469925104
2023-07-06,000852.SH,6573.58,6619.29,6558.89,6567.08,124077268.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0326721818000588,-0.018947072787055652,-0.0824011325989672,1.0,,,0.0,0.0
2023-07-07,000852.SH,6553.56,6558.11,6486.11,6521.43,123599541.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0627944018434017,-0.025766704362622073,-0.0824011325989672,1.0,,,0.0,0.0
2023-07-10,000852.SH,6539.08,6556.15,6501.75,6526.85,120450936.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.049323652547839,-0.024957013165698316,-0.07484097752178454,1.0,,,0.0,0.0
2023-07-11,000852.SH,6531.63,6579.37,6514.99,6579.37,119603644.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.075674663179108,-0.01711107558960312,-0.06978970355080927,1.0,,,0.0,0.0
2023-07-12,000852.SH,6576.94,6576.96,6476.85,6482.99,140204471.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1298458804333844,-0.03150923750095236,-0.06625698530930513,1.0,,,0.0,0.0
2023-07-13,000852.SH,6497.81,6553.6,6497.76,6548.31,135117757.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0653052098887585,-0.021751114072343314,-0.06197978830048623,1.0,,,0.0,0.6149937298209089
2023-07-14,000852.SH,6554.53,6571.14,6538.65,6544.46,135631971.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9691022889197528,-0.022326263723294715,-0.054754347176746876,1.0,,,0.0,0.6149937298209089
2023-07-17,000852.SH,6524.61,6525.19,6481.29,6516.56,126408773.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9390324773719168,-0.02649423132369566,-0.04648075355251058,1.0,,,0.0,0.6149937298209089
2023-07-18,000852.SH,6519.76,6537.91,6490.06,6510.03,119968653.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8585670179892286,-0.02746974488751719,-0.04648075355251058,1.0,,,0.0,0.6149937298209089
2023-07-19,000852.SH,6508.52,6530.54,6459.44,6492.35,109136335.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8526519434139427,-0.030110951596301616,-0.04648075355251058,1.0,,,0.0,0.6149937298209089
2023-07-20,000852.SH,6497.78,6512.45,6404.12,6408.76,122150962.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8482835927053404,-0.04259842155033455,-0.04648075355251058,1.0,,,0.0,0.6172204242540162
2023-07-21,000852.SH,6397.15,6447.3,6378.2,6401.42,113590849.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.851550808683744,-0.04369494062513535,-0.04648075355251058,1.0,,,0.0,0.6172204242540162
2023-07-24,000852.SH,6397.43,6437.99,6370.05,6393.79,109049465.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8790436070013662,-0.04483478266065721,-0.04483478266065721,1.0,,,0.0,0.6172204242540162
2023-07-25,000852.SH,6448.27,6499.42,6444.58,6498.27,147365727.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9169960619449028,-0.02922656563951409,-0.04483478266065721,1.0,,,0.0,0.6172204242540162
2023-07-26,000852.SH,6497.59,6497.59,6441.56,6457.25,149583522.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9153911636974564,-0.035354523738741594,-0.04483478266065721,1.0,,,0.0,0.6172204242540162
2023-07-27,000852.SH,6458.48,6475.83,6397.59,6407.55,144624358.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9154130470824774,-0.0427791828692049,-0.04483478266065721,1.0,,,0.0,0.6131412361883006
2023-07-28,000852.SH,6389.43,6471.68,6369.37,6465.38,157267532.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9617297417219782,-0.03413998694335596,-0.04483478266065721,1.0,,,0.0,0.6131412361883006
2023-07-31,000852.SH,6475.83,6549.75,6475.83,6515.85,183815980.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9820686819217023,-0.02660029788270224,-0.04483478266065721,1.0,,,0.0,0.6131412361883006
2023-08-01,000852.SH,6513.14,6521.97,6482.17,6507.41,184326464.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9259308672625938,-0.027861145429203593,-0.04483478266065721,1.0,,,0.0,0.6131412361883006
2023-08-02,000852.SH,6499.86,6515.07,6475.42,6496.02,168646289.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.898754704692991,-0.029562692058901163,-0.04483478266065721,1.0,,,0.0,0.6131412361883006
2023-08-03,000852.SH,6472.11,6502.55,6460.28,6499.54,163471395.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9113265551824489,-0.02903684094946002,-0.04483478266065721,1.0,,,0.0,0.6131672210865426
2023-08-04,000852.SH,6514.54,6561.74,6505.86,6535.32,194622999.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9141288190706675,-0.023691683933605323,-0.04483478266065721,1.0,,,0.0,0.6131672210865426
2023-08-07,000852.SH,6524.3,6532.52,6485.66,6503.98,168919412.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9197995341286095,-0.028373551481869375,-0.04483478266065721,1.0,,,0.0,0.6131672210865426
2023-08-08,000852.SH,6496.59,6500.9,6457.25,6471.34,142743414.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9017266597889515,-0.03324962540577925,-0.04483478266065721,1.0,,,0.0,0.6131672210865426
2023-08-09,000852.SH,6452.98,6464.36,6411.23,6420.98,132319467.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8618065579009616,-0.04077288161926296,-0.04483478266065721,1.0,,,0.0,0.6131672210865426
2023-08-10,000852.SH,6409.22,6438.43,6392.89,6426.81,131957692.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8445285731400505,-0.039901940719250684,-0.04483478266065721,1.0,,,0.0,0.6130485927135546
2023-08-11,000852.SH,6428.88,6428.88,6304.64,6304.64,149016729.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9012467779052933,-0.05815285834437567,-0.05815285834437567,1.0,,,0.0,0.6130485927135546
2023-08-14,000852.SH,6251.97,6320.95,6213.98,6319.41,138392221.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.904056868528243,-0.055946375137998605,-0.05815285834437567,1.0,,,0.0,0.6130485927135546
2023-08-15,000852.SH,6318.55,6325.57,6203.44,6261.73,122703107.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9674303180091683,-0.06456316263588846,-0.06456316263588846,1.0,,,0.0,0.6130485927135546
2023-08-16,000852.SH,6240.71,6255.81,6186.4,6186.4,124958759.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.963532075275613,-0.0758166751569711,-0.0758166751569711,1.0,,,0.0,0.6130485927135546
2023-08-17,000852.SH,6167.65,6255.05,6128.13,6247.6,129135238.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.985205401574531,-0.05887669561418696,-0.0758166751569711,1.0,,,0.0,0.6039657157256353
2023-08-18,000852.SH,6245.13,6259.79,6117.11,6117.11,139212539.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0387312347717208,-0.0785333925841123,-0.0785333925841123,1.0,,,0.0,0.6039657157256353
2023-08-21,000852.SH,6107.92,6154.25,6057.17,6057.17,117091696.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0915753402716055,-0.08756260874149835,-0.08756260874149835,1.0,,,0.0,0.6039657157256353
2023-08-22,000852.SH,6082.72,6108.21,5984.44,6099.19,144282422.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1691640529010898,-0.08123281790176928,-0.08756260874149835,1.0,,,0.0,0.6039657157256353
2023-08-23,000852.SH,6084.15,6084.15,5973.65,5973.67,128422382.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2425800838307242,-0.10014084613125052,-0.10014084613125052,1.0,,,0.0,0.6039657157256353
2023-08-24,000852.SH,5989.43,6049.55,5942.57,5987.97,134197451.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2784867600714676,-0.097986728829772,-0.10014084613125052,1.0,,,0.0,0.7240470519629854
2023-08-25,000852.SH,5960.59,5980.24,5855.88,5879.03,140117108.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.3476271590821927,-0.1143971860901265,-0.1143971860901265,1.0,,,0.0,0.7240470519629854
2023-08-28,000852.SH,6204.1,6204.1,5907.94,5922.16,210870098.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.5880985011043856,-0.10790018754377906,-0.1143971860901265,1.0,,,0.0,0.7240470519629854
2023-08-29,000852.SH,5909.46,6121.59,5907.96,6108.76,186689576.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.700983977666488,-0.07224022768899918,-0.1143971860901265,1.0,,,0.0,0.7240470519629854
2023-08-30,000852.SH,6117.41,6185.27,6102.09,6139.63,167499560.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.7058914760256874,-0.06683618644338285,-0.1143971860901265,1.0,,,0.0,0.7240470519629854
2023-08-31,000852.SH,6130.64,6130.95,6087.33,6104.3,143040409.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.6173099181034398,-0.0722060014864645,-0.1143971860901265,1.0,,,0.0,0.6459315087601172
2023-09-01,000852.SH,6108.13,6136.78,6086.27,6107.2,124017053.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.5476956363754335,-0.07176522980163758,-0.1143971860901265,1.0,,,0.0,0.6459315087601172
2023-09-04,000852.SH,6129.54,6198.76,6109.1,6198.76,155507281.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.5024847290453953,-0.05784900377999713,-0.1143971860901265,1.0,,,0.0,0.6459315087601172
2023-09-05,000852.SH,6188.52,6206.35,6154.83,6167.64,141067999.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4656663761417366,-0.05813255633896375,-0.1143971860901265,1.0,,,0.0,0.6459315087601172
2023-09-06,000852.SH,6146.39,6202.32,6117.81,6195.38,129717664.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4169570316098494,-0.05389634882893457,-0.1143971860901265,1.0,,,0.0,0.6459315087601172
2023-09-07,000852.SH,6185.33,6185.33,6083.49,6083.49,132254116.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.377543756218605,-0.07043667468362558,-0.1143971860901265,1.0,,,0.0,0.5976527583748643
