date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2025-02-19,399006.SZ,2174.96,2228.48,2174.01,2226.98,260631355.0,bubble_watch,0.386095604781428,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0352894869930904,0.0,-0.11090897192592108,1.0,5.999771807642283,,0.386095604781428,0.0,1.0,0.0,530.6289427618519,1181700.042951789,1181700.042951789,1.181700042951789,1.2151096172943243,0.020347571899183015,0.020347571899183015,0.0,False,1.670233992819469,-0.2924943163460596
2025-02-20,399006.SZ,2222.37,2233.98,2204.64,2225.58,280378857.0,bubble_watch,0.386095604781428,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9949039841404552,-0.000628654051675448,-0.10505420674912203,1.0,4.999771807642283,,0.386095604781428,0.0,1.0,0.0,530.6289427618519,1180957.1624319223,1180957.1624319223,1.1809571624319222,1.2143457337101826,-0.000628654051675448,-0.000628654051675448,0.0,False,1.670233992819469,-0.2929390926606721
2025-02-21,399006.SZ,2228.92,2284.04,2228.92,2281.51,333039972.0,bubble_watch,0.386095604781428,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.014289491224429,0.0,-0.10000654407434073,1.0,3.999771807642283,,0.386095604781428,0.0,1.0,0.0,530.6289427618519,1210635.239200593,1210635.239200593,1.210635239200593,1.2448628828966466,0.025130527772535993,0.02513052777253577,2.220446049250313e-16,False,1.670233992819469,-0.2751702788919066
2025-02-24,399006.SZ,2277.15,2283.79,2245.61,2266.24,314290010.0,none,0.0,MA20 上穿 MA60 + ATR 买入确认,hold,1.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.9828975941542744,-0.00669293581882191,-0.10000654407434073,1.0,,,0.0,0.0,1.0,0.0,530.6289427618519,1202532.5352446192,1202532.5352446192,1.2025325352446192,1.2365310955181859,-0.00669293581882191,-0.00669293581882191,0.0,False,1.670233992819469,-0.2800215176948577
2025-02-25,399006.SZ,2227.29,2265.91,2224.46,2240.59,292711324.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0029790849492446,-0.01793549009208817,-0.10000654407434073,1.0,,,0.0,0.0,1.0,0.0,530.6289427618519,1188921.902862778,1188921.902862778,1.188921902862778,1.2225356569944454,-0.011318306975430459,-0.011318306975430459,0.0,False,1.670233992819469,-0.28817045517329176
2025-02-26,399006.SZ,2246.95,2268.57,2232.31,2268.22,297225032.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9604221514142139,-0.005825089524043481,-0.10000654407434073,1.0,,,0.0,0.0,1.0,0.0,530.6289427618519,1203583.1805512877,1203583.1805512877,1.2035831805512878,1.2376114451586149,0.012331573380225613,0.012331573380225613,0.0,False,1.670233992819469,-0.2793924769070487
2025-02-27,399006.SZ,2268.5,2279.39,2225.53,2256.51,307273305.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9225791769303601,-0.010957655237101793,-0.10000654407434073,1.0,,,0.0,0.0,1.0,0.0,530.6289427618519,1197369.5156315467,1197369.5156315467,1.1973695156315467,1.2312221046084006,-0.005162638544761733,-0.005162638544761733,0.0,False,1.670233992819469,-0.2831127130814136
2025-02-28,399006.SZ,2238.34,2240.78,2163.69,2170.39,281464503.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0163165105266132,-0.048704585997869976,-0.10000654407434073,1.0,,,0.0,0.0,1.0,0.0,530.6289427618519,1151671.7510808958,1151671.7510808958,1.1516717510808958,1.1842323515610507,-0.03816513110954545,-0.03816513110954545,0.0,False,1.670233992819469,-0.3104728103774278
2025-03-03,399006.SZ,2176.82,2232.2,2161.36,2196.52,247920943.0,bubble_watch,0.4603715315796769,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0693449965005122,-0.03725164474405118,-0.10000654407434073,1.0,14.999807414695013,,0.4603715315796769,0.0,1.0,0.0,530.6289427618519,1165537.085355263,1165537.085355263,1.165537085355263,1.1984896930279254,0.012039310907256295,0.012039310907256295,0.0,False,1.670233992819469,-0.302171378162555
2025-03-04,399006.SZ,2170.99,2193.53,2161.06,2190.08,225876166.0,bubble_watch,0.4603715315796769,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.039985222885597,-0.04007433673312866,-0.10000654407434073,1.0,13.999807414695013,,0.4603715315796769,0.0,1.0,0.0,530.6289427618519,1162119.8349638768,1162119.8349638768,1.1621198349638768,1.1949758285408731,-0.0029319104765719306,-0.0029319104765720416,1.1102230246251565e-16,False,1.670233992819469,-0.30421734920977195
2025-03-05,399006.SZ,2190.58,2200.87,2173.9,2190.36,233260677.0,bubble_watch,0.4603715315796769,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0307273493417077,-0.039951610994472975,-0.07477695613288837,1.0,12.999807414695013,,0.4603715315796769,0.0,1.0,0.0,530.6289427618519,1162268.41106785,1162268.41106785,1.16226841106785,1.1951286052577017,0.00012784921098751845,0.0001278492109877405,-2.220446049250313e-16,False,1.670233992819469,-0.30412839394684954
2025-03-06,399006.SZ,2204.25,2243.28,2202.01,2234.69,306910774.0,bubble_watch,0.4603715315796769,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.03331175891301,-0.020521496728044264,-0.06082498963854899,1.0,11.999807414695013,,0.4603715315796769,0.0,1.0,0.0,530.6289427618519,1185791.192100483,1185791.192100483,1.185791192100483,1.2193164333184194,0.02023868222575298,0.020238682225752758,2.220446049250313e-16,False,1.670233992819469,-0.2900448696420156
2025-03-07,399006.SZ,2221.91,2226.0,2195.13,2205.31,287065098.0,bubble_watch,0.4603715315796769,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0337776093160969,-0.03339893316268627,-0.06082498963854899,1.0,10.999807414695013,,0.4603715315796769,0.0,1.0,0.0,530.6289427618519,1170201.3137621398,1170201.3137621398,1.1702013137621399,1.2032857906740726,-0.013147237424430247,-0.013147237424430247,0.0,False,1.670233992819469,-0.29937881830152424
2025-03-10,399006.SZ,2211.1,2217.77,2182.58,2199.88,231584298.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9966894725226212,-0.03577893588018466,-0.06082498963854899,1.0,,,0.0,0.6560959478697672,1.0,0.0,530.6289427618519,1167319.9986029428,1167319.9986029428,1.1673199986029428,1.2003230136298657,-0.002462238868911948,-0.002462238868911726,-2.220446049250313e-16,False,1.670233992819469,-0.30110391500748523
2025-03-11,399006.SZ,2172.18,2204.03,2171.27,2204.03,220927831.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9614918342575479,-0.033959965110825774,-0.05060314551839984,1.0,,,0.0,0.6560959478697672,1.0,0.0,530.6289427618519,1169522.1087154045,1169522.1087154045,1.1695221087154046,1.2025873828257145,0.001886466534538389,0.001886466534538389,0.0,False,1.670233992819469,-0.299785470932027
2025-03-12,399006.SZ,2211.15,2214.97,2191.1,2191.27,266044504.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9510002597304007,-0.03955275234384259,-0.05060314551839984,1.0,,,0.0,0.6560959478697672,1.0,0.0,530.6289427618519,1162751.2834057633,1162751.2834057633,1.1627512834057634,1.1956251295873936,-0.005789394881194898,-0.005789394881195009,1.1102230246251565e-16,False,1.670233992819469,-0.3038392893423514
2025-03-13,399006.SZ,2189.47,2200.91,2154.95,2166.0,250422745.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9320006144601206,-0.05062875025750502,-0.05062875025750502,1.0,,,0.0,0.6560959478697672,1.0,0.0,530.6289427618519,1149342.2900221713,1149342.2900221713,1.1493422900221713,1.1818370308936346,-0.011532125205930832,-0.011532125205930832,0.0,False,1.670233992819469,-0.31186750182110534
2025-03-14,399006.SZ,2165.53,2233.83,2161.89,2226.72,265860088.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.980041120191201,-0.024014797217632333,-0.05062875025750502,1.0,,,0.0,0.6560959478697672,1.0,0.0,530.6289427618519,1181562.079426671,1181562.079426671,1.181562079426671,1.2149677532001264,0.028033240997229925,0.028033240997229925,0.0,False,1.670233992819469,-0.2925769176616304
2025-03-17,399006.SZ,2230.85,2233.33,2212.02,2215.13,245505171.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9488579056659744,-0.029094766185552623,-0.05062875025750502,1.0,,,0.0,0.667801695074025,1.0,0.0,530.6289427618519,1175412.0899800612,1175412.0899800612,1.175412089980061,1.2086438883856958,-0.005204965150535257,-0.005204965150535146,-1.1102230246251565e-16,False,1.670233992819469,-0.2962590301518859
2025-03-18,399006.SZ,2225.2,2242.22,2215.37,2228.64,238408414.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9350125152733777,-0.02317324929542297,-0.05062875025750502,1.0,,,0.0,0.667801695074025,1.0,0.0,530.6289427618519,1182580.8869967735,1182580.8869967735,1.1825808869967736,1.2160153649726637,0.006098964846306787,0.006098964846306787,0.0,False,1.670233992819469,-0.2919669387158764
2025-03-19,399006.SZ,2221.6,2237.95,2208.26,2222.35,229680954.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9020994886099478,-0.025930195353077723,-0.05062875025750502,1.0,,,0.0,0.667801695074025,1.0,0.0,530.6289427618519,1179243.2309468016,1179243.2309468016,1.1792432309468015,1.2125833451553412,-0.0028223490559263764,-0.0028223490559264874,1.1102230246251565e-16,False,1.670233992819469,-0.29396525515795635
2025-03-20,399006.SZ,2220.5,2221.61,2198.38,2200.03,235839545.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.804767551187844,-0.03571318994876205,-0.05062875025750502,1.0,,,0.0,0.667801695074025,1.0,0.0,530.6289427618519,1167399.5929443573,1167399.5929443573,1.1673995929443572,1.2004048582995952,-0.01004342250320589,-0.01004342250320589,0.0,False,1.670233992819469,-0.3010562604023481
2025-03-21,399006.SZ,2193.36,2201.42,2149.09,2152.28,260886416.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7834193199759688,-0.05664231145162635,-0.05664231145162635,1.0,,,0.0,0.667801695074025,1.0,0.0,530.6289427618519,1142062.0609274788,1142062.0609274788,1.1420620609274788,1.1743509717690455,-0.021704249487507044,-0.021704249487506933,-1.1102230246251565e-16,False,1.670233992819469,-0.31622630970430676
2025-03-24,399006.SZ,2154.67,2160.46,2125.13,2152.55,243858778.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7897652727931337,-0.0565239687750656,-0.05664231145162635,1.0,,,0.0,0.0,1.0,0.0,530.6289427618519,1142205.3307420246,1142205.3307420246,1.1422053307420246,1.1744982921745584,0.00012544836173744578,0.00012544836173722373,2.220446049250313e-16,False,1.670233992819469,-0.31614053141505993
2025-03-25,399006.SZ,2154.2,2165.01,2136.61,2145.48,198697315.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7995150542913307,-0.05962279367611811,-0.05962279367611811,1.0,,,0.0,0.0,1.0,0.0,530.6289427618519,1138453.7841166982,1138453.7841166982,1.1384537841166982,1.1706406800746423,-0.00328447655106745,-0.00328447655106745,0.0,False,1.670233992819469,-0.3183866518038526
2025-03-26,399006.SZ,2143.12,2157.78,2139.9,2139.9,184203191.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7529919980635212,-0.06206854232503922,-0.06206854232503922,1.0,,,0.0,0.0,1.0,0.0,530.6289427618519,1135492.874616087,1135492.874616087,1.135492874616087,1.167596058360706,-0.0026008166004810596,-0.0026008166004809485,-1.1102230246251565e-16,False,1.670233992819469,-0.3201594031149506
2025-03-27,399006.SZ,2130.49,2165.16,2117.75,2145.1,191716878.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7704102954674156,-0.059789350035722055,-0.06206854232503922,1.0,,,0.0,0.0,1.0,0.0,530.6289427618519,1138252.1451184484,1138252.1451184484,1.1382521451184484,1.170433340244661,0.0024300200943967454,0.0024300200943967454,0.0,False,1.670233992819469,-0.31850737680353325
2025-03-28,399006.SZ,2140.07,2152.4,2128.21,2128.21,179554640.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7589455076086588,-0.067192341913908,-0.067192341913908,1.0,,,0.0,0.0,1.0,0.0,530.6289427618519,1129289.8222752009,1129289.8222752009,1.1292898222752008,1.161217630433122,-0.007873758799123443,-0.007873758799123554,1.1102230246251565e-16,False,1.670233992819469,-0.32387328534196425
2025-03-31,399006.SZ,2117.88,2123.87,2087.13,2103.7,186061400.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7781570236624298,-0.07793522710836265,-0.07793522710836265,1.0,,,0.0,0.6011960855820769,1.0,0.0,530.6289427618519,1116284.1068881077,1116284.1068881077,1.1162841068881078,1.1478442113993255,-0.011516720624374588,-0.011516720624374588,0.0,False,1.670233992819469,-0.33166004782135705
2025-04-01,399006.SZ,2108.46,2127.54,2100.3,2101.88,171368258.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7902526649743641,-0.07873294440962353,-0.07873294440962353,1.0,,,0.0,0.6011960855820769,1.0,0.0,530.6289427618519,1115318.3622122814,1115318.3622122814,1.1153183622122815,1.1468511627399414,-0.0008651423682081161,-0.0008651423682082271,1.1102230246251565e-16,False,1.670233992819469,-0.3322382570303529
2025-04-02,399006.SZ,2103.39,2121.56,2097.82,2104.63,151329114.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7608108217111773,-0.07752760233354228,-0.07873294440962353,1.0,,,0.0,0.6011960855820769,1.0,0.0,530.6289427618519,1116777.5918048765,1116777.5918048765,1.1167775918048766,1.1483516483516485,0.0013083525225034975,0.0013083525225037196,-2.220446049250313e-16,False,1.670233992819469,-0.3313645892695072
2025-04-03,399006.SZ,2078.15,2097.67,2057.63,2065.4,163979245.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7282091371774908,-0.09472235493160241,-0.09472235493160241,1.0,,,0.0,0.6011960855820769,1.0,0.0,530.6289427618519,1095961.018380329,1095961.018380329,1.095961018380329,1.1269465390617328,-0.018639855936672944,-0.018639855936672944,0.0,False,1.670233992819469,-0.34382785699968177
2025-04-07,399006.SZ,1925.64,1939.27,1756.64,1807.21,304075575.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1969810920815818,-0.20788863515829437,-0.20788863515829437,1.0,,,0.0,0.6011960855820769,1.0,0.0,530.6289427618519,958957.9316486465,958957.9316486465,0.9589579316486465,0.9860700372120432,-0.12500726251573546,-0.12500726251573546,0.0,False,1.670233992819469,-0.4258541403352353
2025-04-08,399006.SZ,1837.54,1877.44,1812.13,1840.31,256682141.0,none,0.0,MA20 下穿 MA60 + ATR 卖出确认,reduce,0.5,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1.2645490249672162,-0.19338069962437165,-0.20788863515829437,1.0,,,0.0,0.703540539029482,0.5003264961617424,487379.6959551843,265.1817477834368,488016.6222633365,975396.3182185208,0.9753963182185208,1.0041304276656808,0.017141926697048504,0.018315525035828673,-0.0011735983387801685,True,1.670233992819469,-0.416012174095448
2025-04-09,399006.SZ,1805.46,1872.93,1777.25,1858.36,279452297.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.3617100988573694,-0.18546927254318424,-0.20788863515829437,1.0,,,0.0,0.703540539029482,0.5027665536396964,487379.6959551843,265.1817477834368,492803.15281082754,980182.8487660119,0.9801828487660119,1.0139790695897946,0.004907267392841197,0.009808130151985228,-0.004900862759144031,False,1.670233992819469,-0.4131463896795704
2025-04-10,399006.SZ,1920.64,1944.1,1897.34,1900.53,256686849.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4476031435834507,-0.16698589968924094,-0.20788863515829437,1.0,,,0.0,0.703540539029482,0.5083754024641753,487379.6959551843,265.1817477834368,503985.8671148551,991365.5630700394,0.9913655630700394,1.036988334406408,0.011408804304325226,0.022692051055769547,-0.01128324675144432,False,1.670233992819469,-0.40645109168413784
2025-04-11,399006.SZ,1885.86,1943.43,1884.6,1926.37,202378237.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.442438398349167,-0.15566006723617265,-0.20788863515829437,1.0,,,0.0,0.703540539029482,0.5117501742233529,487379.6959551843,265.1817477834368,510838.1634775791,998217.8594327634,0.9982178594327634,1.0510874428451389,0.006911977395607671,0.013596207373732572,-0.0066842299781249,False,1.670233992819469,-0.4023484950466709
2025-04-14,399006.SZ,1954.05,1956.16,1928.63,1932.91,191935063.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4191503926289473,-0.1527935446261468,-0.20788863515829437,1.0,,,0.0,0.703540539029482,0.5125969808663807,487379.6959551843,265.1817477834368,512572.4521080828,999952.1480632671,0.9999521480632672,1.0546558704453441,0.0017373848946051762,0.0033949864252456052,-0.001657601530640429,False,1.670233992819469,-0.4013101443497269
2025-04-15,399006.SZ,1933.89,1940.75,1918.44,1930.4,168422549.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.3950016625986623,-0.1538936932119518,-0.20788863515829437,1.0,,,0.0,0.5682687047953214,0.5122723307770702,487379.6959551843,265.1817477834368,511906.8459211464,999286.5418763307,0.9992865418763307,1.0532863363052043,-0.000665638039005656,-0.001298560201975274,0.000632922162969618,False,1.670233992819469,-0.40170865509121456
2025-04-16,399006.SZ,1918.03,1919.09,1879.78,1907.11,170499713.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4303905460666457,-0.1641018448308359,-0.20788863515829437,1.0,,,0.0,0.5682687047953214,0.5092391872899568,487379.6959551843,265.1817477834368,505730.76301527006,993110.4589704543,0.9931104589704542,1.0405785872518742,-0.006180492428407791,-0.012064857024451037,0.005884364596043246,False,1.670233992819469,-0.4054063902184053
2025-04-17,399006.SZ,1893.02,1923.53,1892.47,1908.78,150012820.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.3926234743696393,-0.1633698734609974,-0.20788863515829437,1.0,,,0.0,0.5682687047953214,0.5094579326255768,487379.6959551843,265.1817477834368,506173.6165340684,993553.3124892528,0.9935533124892527,1.041489791241529,0.0004459257424975771,0.0008756705171699686,-0.00042974477467239147,False,1.670233992819469,-0.40514124562147913
2025-04-18,399006.SZ,1904.99,1917.59,1898.78,1913.97,146860952.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.3708457679996038,-0.16109506423377506,-0.20788863515829437,1.0,,,0.0,0.5682687047953214,0.5101365029913185,487379.6959551843,265.1817477834368,507549.9098050645,994929.6057602488,0.9949296057602488,1.044321616814169,0.0013852233732156716,0.00271901423946197,-0.0013337908662462983,False,1.670233992819469,-0.4043172333711519
2025-04-21,399006.SZ,1910.9,1947.56,1901.81,1944.32,167432537.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.3647933230129634,-0.14279919937219487,-0.20788863515829437,1.0,,,0.0,0.5682687047953214,0.5140673491850378,487379.6959551843,265.1817477834368,515598.1758502918,1002977.871805476,1.002977871805476,1.0608815216560996,0.008089281893543854,0.01585709284889525,-0.007767810955351395,False,1.670233992819469,-0.399498587552765
2025-04-22,399006.SZ,1933.83,1939.69,1923.37,1928.43,171458148.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.3419345126748607,-0.1498046926664961,-0.20788863515829437,1.0,,,0.0,0.5624628763417965,0.5120172226402945,487379.6959551843,265.1817477834368,511384.437878013,998764.1338331973,0.9987641338331973,1.0522114429760905,-0.0042012272560844055,-0.008172523041474644,0.003971295785390239,False,1.670233992819469,-0.4020214304540556
2025-04-23,399006.SZ,1950.44,1962.68,1935.68,1949.16,199995890.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.3442049993734084,-0.14066536755693881,-0.20788863515829437,1.0,,,0.0,0.5624628763417965,0.5146883873960447,487379.6959551843,265.1817477834368,516881.6555095636,1004261.3514647479,1.0042613514647478,1.0635223763327042,0.005504019863481258,0.010749677198550023,-0.005245657335068765,False,1.670233992819469,-0.39873014452933864
2025-04-24,399006.SZ,1946.23,1958.22,1930.9,1935.86,181545884.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.3023283405441772,-0.1420999685354819,-0.20788863515829437,1.0,,,0.0,0.5624628763417965,0.512977989674716,487379.6959551843,265.1817477834368,513354.7382640439,1000734.4342192281,1.0007344342192281,1.056265482283357,-0.0035119515854868943,-0.006823452153748355,0.0033115005682614607,False,1.670233992819469,-0.40084177515156416
2025-04-25,399006.SZ,1941.81,1960.63,1937.71,1947.19,169975509.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8908791921052713,-0.12865319127037755,-0.20788863515829437,1.0,,,0.0,0.5624628763417965,0.5144358011120195,487379.6959551843,265.1817477834368,516359.24746643024,1003738.9434216146,1.0037389434216146,1.0624474830035904,0.0030023042074400763,0.00585269595941873,-0.0028503917519786537,False,1.670233992819469,-0.39904291989217944
2025-04-28,399006.SZ,1951.16,1951.16,1930.06,1934.46,163721220.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8226171100963869,-0.13434973083514945,-0.20788863515829437,1.0,,,0.0,0.5624628763417965,0.5127972462300091,487379.6959551843,265.1817477834368,512983.4838171471,1000363.1797723314,1.0003631797723314,1.0555015986992153,-0.003363188876358336,-0.006537626014924025,0.003174437138565689,False,1.670233992819469,-0.40106405205916684
2025-04-29,399006.SZ,1929.27,1941.17,1923.86,1931.94,160186501.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7143334893987042,-0.1354774040247193,-0.20788863515829437,1.0,,,0.0,0.6037780698175369,0.5124715697332197,487379.6959551843,265.1817477834368,512315.2258127329,999694.9217679172,0.9996949217679172,1.0541266082477603,-0.0006680153947351553,-0.0013026891225458304,0.0006346737278106751,False,1.670233992819469,-0.40146415049285167
