date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2022-08-22,000001.SH,3249.7,3278.17,3247.19,3277.79,314537869.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7308409018964099,-0.03854852003836673,-0.07202255067889629,1.0,,,0.0,0.0,0.48589115421720236,589780.1578816788,170.05638693841473,557409.1245428664,1147189.2824245451,1.147189282424545,1.0624238298975757,0.002930321371194866,0.0060495752099396505,-0.0031192538387447843,False,1.2680273621383389,-0.09529611372898006
2022-08-23,000001.SH,3274.43,3284.6,3262.63,3276.22,316566356.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6818721885005573,-0.03794234501957172,-0.07202255067889629,1.0,,,0.0,0.0,0.48577147639383345,589780.1578816788,170.05638693841473,557142.136015373,1146922.2938970518,1.1469222938970518,1.0619149487877608,-0.00023273275960966622,-0.00047898126481571435,0.00024624850520604813,False,1.2680273621383389,-0.09550666796106155
2022-08-24,000001.SH,3279.17,3281.88,3212.39,3215.2,366140577.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7488226184864105,-0.05586078703717301,-0.07202255067889629,1.0,,,0.0,0.0,0.4810764881961115,589780.1578816788,170.05638693841473,546765.295284391,1136545.45316607,1.13654545316607,1.0421366524050304,-0.00904755342728858,-0.01862512285499751,0.009577569427708932,False,1.2680273621383389,-0.10369011970731001
2022-08-25,000001.SH,3223.46,3248.35,3199.12,3246.25,336196165.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7668711656441708,-0.04674299574503071,-0.07202255067889629,1.0,,,0.0,0.0,0.4834761944615086,589780.1578816788,170.05638693841473,552045.5460988288,1141825.7039805076,1.1418257039805075,1.0522008297679244,0.004645877381963537,0.009657253048021897,-0.00501137566605836,False,1.2680273621383389,-0.09952597390722795
2022-08-26,000001.SH,3250.63,3266.27,3232.28,3236.22,309927554.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7931931856125397,-0.04968829193376467,-0.07202255067889629,1.0,,,0.0,0.0,0.4827034540158963,589780.1578816788,170.05638693841473,550339.8805378365,1140120.0384195154,1.1401200384195154,1.0489498249708284,-0.0014938055388367122,-0.0030897189064305053,0.001595913367593793,False,1.2680273621383389,-0.1008711069949838
2022-08-29,000001.SH,3203.1,3240.73,3199.0,3240.73,297015097.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8356176036080754,-0.04797255018316526,-0.07202255067889629,1.0,,,0.0,0.6052082698197059,0.48305120345600905,589780.1578816788,170.05638693841473,551106.8348429288,1140886.9927246077,1.1408869927246077,1.0504116426811876,0.0006726961015048882,0.0013936011766815248,-0.0007209050751766366,False,1.2680273621383389,-0.10026626649390902
2022-08-30,000001.SH,3240.18,3243.75,3212.63,3227.22,294318914.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8349944784062795,-0.040773986446320354,-0.07202255067889629,1.0,,,0.0,0.6052082698197059,0.48200809698620334,589780.1578816788,170.05638693841473,548809.3730553908,1138589.5309370696,1.1385895309370695,1.0460326721120186,-0.0020137505311121906,-0.004168813816640138,0.0021550632855279472,False,1.2680273621383389,-0.10207810577761656
2022-08-31,000001.SH,3216.53,3232.02,3184.39,3202.14,344408829.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.835958459178132,-0.04822851028415176,-0.06458094397235725,1.0,,,0.0,0.6052082698197059,0.4800604684362264,589780.1578816788,170.05638693841473,544544.3588709753,1134324.5167526542,1.134324516752654,1.037903539478802,-0.0037458751099750387,-0.0077713945748972835,0.004025519464922245,False,1.2680273621383389,-0.10544160905188582
2022-09-01,000001.SH,3196.54,3214.56,3181.63,3184.98,274660541.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8740868020713769,-0.0509820981621415,-0.05586078703717301,1.0,,,0.0,0.6052082698197059,0.4787194200180047,589780.1578816788,170.05638693841473,541626.1912711122,1131406.3491527908,1.1314063491527908,1.0323415013613382,-0.002572603833176035,-0.00535891622477469,0.0027863123915986554,False,1.2680273621383389,-0.10774295339743867
2022-09-02,000001.SH,3189.64,3198.28,3173.79,3186.48,250456911.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8799559357656945,-0.03835730539175153,-0.05586078703717301,1.0,,,0.0,0.6052082698197059,0.4788369203887478,589780.1578816788,170.05638693841473,541881.2758515198,1131661.4337331986,1.1316614337331985,1.0328276935044731,0.00022545797148709745,0.00047096057118101164,-0.0002455025996939142,False,1.2680273621383389,-0.10754178693366645
2022-09-05,000001.SH,3183.95,3199.91,3172.04,3199.91,280675633.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8951743714517439,-0.031715243651504466,-0.05586078703717301,1.0,,,0.0,0.0,0.4798865848664728,589780.1578816788,170.05638693841473,544165.1331281026,1133945.2910097814,1.1339452910097814,1.037180733826008,0.002018145364421242,0.004214682031583372,-0.00219653666716213,False,1.2680273621383389,-0.1057406765280271
2022-09-06,000001.SH,3207.93,3244.64,3203.82,3243.45,318869689.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9240195653700612,-0.018540148635890485,-0.05586078703717301,1.0,,,0.0,0.0,0.483260706679675,589780.1578816788,170.05638693841473,551569.3882154012,1141349.54609708,1.14134954609708,1.051293271100739,0.006529640491478306,0.013606632686544273,-0.0070769921950659676,False,1.2680273621383389,-0.09990148463960247
2022-09-07,000001.SH,3232.14,3253.77,3227.82,3246.29,301014466.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9370706767579706,-0.0176807717446561,-0.05586078703717301,1.0,,,0.0,0.0,0.4834792715563244,589780.1578816788,170.05638693841473,552052.3483543063,1141832.506235985,1.141832506235985,1.0522137948917412,0.00042314831644407747,0.0008756108464751389,-0.0004524625300310614,False,1.2680273621383389,-0.09952060946819397
2022-09-08,000001.SH,3245.56,3253.7,3233.8,3235.59,281680358.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9275966993366974,-0.02091856496163058,-0.05586078703717301,1.0,,,0.0,0.0,0.48265483979735707,589780.1578816788,170.05638693841473,550232.7450140653,1140012.902895744,1.140012902895744,1.0487456242707118,-0.0015935816595722407,-0.003296070283307917,0.0017024886237356762,False,1.2680273621383389,-0.1009555969097683
2022-09-09,000001.SH,3241.18,3266.2,3236.51,3262.05,283827665.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.933941824122578,-0.012911835193299193,-0.05586078703717301,1.0,,,0.0,0.0,0.48468880070626713,589780.1578816788,170.05638693841473,554732.4370124558,1144512.5948941344,1.1445125948941344,1.0573220536756127,0.003947053570148906,0.008177797557787025,-0.004230743987638119,False,1.2680273621383389,-0.09740702048882866
2022-09-13,000001.SH,3272.05,3278.17,3259.66,3263.8,276189823.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9346953440659372,-0.012382289573700578,-0.05586078703717301,1.0,,,0.0,0.6149629673541093,0.4848227582234936,589780.1578816788,170.05638693841473,555030.0356895981,1144810.193571277,1.144810193571277,1.0578892778426034,0.0002600221950113113,0.0005364724636347518,-0.00027645026862344046,False,1.2680273621383389,-0.09717232628109429
2022-09-14,000001.SH,3224.68,3250.8,3221.96,3237.54,255193365.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8896939638444232,-0.020328499842649284,-0.05586078703717301,1.0,,,0.0,0.6149629673541093,0.48280528275833756,589780.1578816788,170.05638693841473,550564.3549685952,1140344.5128502739,1.1403445128502738,1.0493776740567873,-0.00390080447054042,-0.00804583614192056,0.004145031671380139,False,1.2680273621383389,-0.10069408050686457
2022-09-15,000001.SH,3248.97,3254.18,3174.39,3199.92,325206121.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9522063085164394,-0.028127306357117465,-0.05586078703717301,1.0,,,0.0,0.6149629673541093,0.47988736487302364,589780.1578816788,170.05638693841473,544166.8336919721,1133946.9915736509,1.1339469915736509,1.0371839751069623,-0.005610165353128638,-0.011619933653329362,0.006009768300200724,False,1.2680273621383389,-0.10573933541826852
2022-09-16,000001.SH,3189.83,3191.83,3126.4,3126.4,316475893.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0308770186903902,-0.05045663972689696,-0.05586078703717301,1.0,,,0.0,0.6149629673541093,0.4740888325032949,589780.1578816788,170.05638693841473,531664.2881242598,1121444.4460059386,1.1214444460059385,1.0133540775314405,-0.011025687850154009,-0.02297557438935971,0.0119498865392057,False,1.2680273621383389,-0.11559917436261802
2022-09-19,000001.SH,3122.75,3135.56,3101.22,3115.6,249113662.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0209379099999665,-0.05373679207175042,-0.05586078703717301,1.0,,,0.0,0.6149629673541093,0.4732261258122527,589780.1578816788,170.05638693841473,529827.679145325,1119607.8370270038,1.1196078370270037,1.0098534941008688,-0.0016377173077773977,-0.0034544524053224945,0.0018167350975450969,False,1.2680273621383389,-0.11704757290177692
2022-09-20,000001.SH,3127.84,3140.03,3114.04,3122.41,219942534.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0144088897639503,-0.051668473787634506,-0.05586078703717301,1.0,,,0.0,0.6125713557032493,0.4737704396437718,589780.1578816788,170.05638693841473,530985.7631403755,1120765.9210220543,1.1207659210220542,1.0120608064307015,0.0010343657455325062,0.0021857748106304253,-0.0011514090650979192,False,1.2680273621383389,-0.1161342771562518
2022-09-21,000001.SH,3116.01,3129.82,3091.3,3117.18,232972496.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9989423325849143,-0.05325691793241072,-0.05586078703717301,1.0,,,0.0,0.6125713557032493,0.4733525133115064,589780.1578816788,170.05638693841473,530096.3682366876,1119876.5261183665,1.1198765261183665,1.0103656164916375,-0.000793559910241326,-0.0016749882302452557,0.0008814283200039297,False,1.2680273621383389,-0.11683567755993696
2022-09-22,000001.SH,3098.77,3125.68,3092.82,3108.91,221140689.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9995641883188021,-0.05576866421870119,-0.05576866421870119,1.0,,,0.0,0.6125713557032493,0.47269030584777344,589780.1578816788,170.05638693841473,528690.0019167069,1118470.1597983856,1.1184701597983855,1.0076850771424868,-0.0012558226618568646,-0.0026530389647052566,0.001397216302848392,False,1.2680273621383389,-0.11794477533020065
2022-09-23,000001.SH,3106.81,3124.66,3072.24,3088.37,243057719.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.05263208550025,-0.062007028030116706,-0.062007028030116706,1.0,,,0.0,0.6125713557032493,0.4710383700853293,589780.1578816788,170.05638693841473,525197.0437289919,1114977.2016106707,1.1149772016106707,1.001027486062492,-0.003122978433635293,-0.006606817180297875,0.003483838746662582,False,1.2680273621383389,-0.1206994147741196
2022-09-26,000001.SH,3067.57,3102.65,3048.51,3051.23,262698628.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1004798470019639,-0.07328710748269573,-0.07328710748269573,1.0,,,0.0,0.6125713557032493,0.4680249468929948,589780.1578816788,170.05638693841473,518881.1495180992,1108661.307399778,1.108661307399778,0.9889893685984702,-0.0056645949368013815,-0.012025761162036908,0.006361166225235526,False,1.2680273621383389,-0.12568029641711664
2022-09-27,000001.SH,3056.39,3094.04,3048.37,3093.86,232735303.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0993448187539347,-0.06033961725481618,-0.07328710748269573,1.0,,,0.0,0.6195590884766365,0.4714809176723642,589780.1578816788,170.05638693841473,526130.6532932838,1115910.8111749627,1.1159108111749627,1.002806949306366,0.006538970672826494,0.013971414806488003,-0.007432444133661509,False,1.2680273621383389,-0.11996314551671372
2022-09-28,000001.SH,3089.1,3089.1,3044.86,3045.07,230098650.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.143238425646711,-0.07515800919050097,-0.07515800919050097,1.0,,,0.0,0.6195590884766365,0.4675218210978766,589780.1578816788,170.05638693841473,517833.60217455856,1107613.7600562372,1.1076137600562372,0.9869927395306626,-0.007435227829712732,-0.01576994434137291,0.008334716511660178,False,1.2680273621383389,-0.12650642002834078
2022-09-29,000001.SH,3067.47,3076.76,3026.08,3041.2,230030416.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2013090440171328,-0.0763333971140735,-0.0763333971140735,1.0,,,0.0,0.6195590884766365,0.4672052469040372,589780.1578816788,170.05638693841473,517175.48395710683,1106955.6418387857,1.1069556418387858,0.9857383638013743,-0.0005941766355611611,-0.001270906744344269,0.0006767301087831079,False,1.2680273621383389,-0.1270254295048726
2022-09-30,000001.SH,3042.17,3054.61,3021.93,3024.39,204115336.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2028180187852033,-0.08143889349527578,-0.08143889349527578,1.0,,,0.0,0.6195590884766365,0.46582577336916486,589780.1578816788,170.05638693841473,514316.83609267214,1104096.9939743509,1.1040969939743508,0.9802897705173085,-0.0025824412075684533,-0.005527423385505714,0.002944982177937261,False,1.2680273621383389,-0.12927983500887863
2022-10-10,000001.SH,3026.94,3029.45,2968.28,2974.15,243404828.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2785908925443425,-0.096697676255038,-0.096697676255038,1.0,,,0.0,0.6195590884766365,0.4616600351694137,589780.1578816788,170.05638693841473,505773.2032128862,1095553.361094565,1.095553361094565,0.9640055750032414,-0.007738118051596188,-0.016611614242872053,0.008873496191275865,False,1.2680273621383389,-0.13601757043548512
2022-10-11,000001.SH,2978.06,2986.91,2953.5,2979.79,208635950.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2572688725675787,-0.09498470780828128,-0.096697676255038,1.0,,,0.0,0.6064337352301447,0.46213092042812665,589780.1578816788,170.05638693841473,506732.32123521884,1096512.4791168976,1.0965124791168976,0.9658336574614288,0.0008754644514754606,0.00189634013079365,-0.0010208756793181895,False,1.2680273621383389,-0.1352611845317021
2022-10-12,000001.SH,2976.72,3025.51,2934.09,3025.51,248013557.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2727798342497225,-0.08109872954840203,-0.096697676255038,1.0,,,0.0,0.6064337352301447,0.4659179056368973,589780.1578816788,170.05638693841473,514507.2992460432,1104287.457127722,1.104287457127722,0.9806527939841827,0.007090642522451063,0.01534336312290474,-0.008252720600453678,False,1.2680273621383389,-0.12912963071592876
2022-10-13,000001.SH,3008.3,3036.25,3004.5,3016.36,249683281.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1905505157784801,-0.08387774750723609,-0.096697676255038,1.0,,,0.0,0.6064337352301447,0.465164285833092,589780.1578816788,170.05638693841473,512951.2833055567,1102731.4411872355,1.1027314411872355,0.9776870219110594,-0.0014090678386710076,-0.0030242835092265663,0.0016152156705555587,False,1.2680273621383389,-0.13035674614493842
2022-10-14,000001.SH,3035.03,3084.27,3035.03,3071.99,277304061.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2481707302823308,-0.06698192575314432,-0.096697676255038,1.0,,,0.0,0.6064337352301447,0.46971356686810906,589780.1578816788,170.05638693841473,522411.5201109406,1112191.6779926193,1.1121916779926193,0.995718267859458,0.008578912736176836,0.01844275882189117,-0.009863846085714334,False,1.2680273621383389,-0.12289615255851105
2022-10-17,000001.SH,3060.52,3087.19,3052.71,3084.94,262608618.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2572469377024853,-0.06304878011741732,-0.096697676255038,1.0,,,0.0,0.6064337352301447,0.47076150224791646,589780.1578816788,170.05638693841473,524613.7503217931,1114393.908203472,1.114393908203472,0.99991572669519,0.0019800815402857275,0.00421550851402519,-0.0022354269737394628,False,1.2680273621383389,-0.1211594154212785
2022-10-18,000001.SH,3094.93,3099.92,3074.22,3080.96,245634757.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2268976344453981,-0.06425757700005774,-0.096697676255038,1.0,,,0.0,0.5968489143627493,0.4704398751987257,589780.1578816788,170.05638693841473,523936.9259017783,1113717.083783457,1.1137170837834571,0.9986256968754053,-0.0006073475590924193,-0.0012901385440236002,0.0006827909849311808,False,1.2680273621383389,-0.1216931771051537
2022-10-19,000001.SH,3073.26,3081.39,3044.38,3044.38,230895310.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2282308711147962,-0.07536757447919995,-0.096697676255038,1.0,,,0.0,0.5968489143627493,0.467465405197731,589780.1578816788,170.05638693841473,517716.26326757105,1107496.42114925,1.10749642114925,0.9867690911448205,-0.005585496285173908,-0.011872922725384316,0.0062874264402104085,False,1.2680273621383389,-0.12659895660167575
2022-10-20,000001.SH,3029.3,3070.26,3013.69,3035.05,244736145.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2294688820380646,-0.07405599504544214,-0.096697676255038,1.0,,,0.0,0.5968489143627493,0.4667013887419696,589780.1578816788,170.05638693841473,516129.6371774357,1105909.7950591145,1.1059097950591144,0.983744976014521,-0.0014326241239578374,-0.0030646634125831573,0.0016320392886253199,False,1.2680273621383389,-0.12785021200633828
2022-10-21,000001.SH,3038.04,3055.42,3026.96,3038.93,245254122.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1763243574502817,-0.07287227064577051,-0.096697676255038,1.0,,,0.0,0.5968489143627493,0.46701938088214706,589780.1578816788,170.05638693841473,516789.4559587567,1106569.6138404354,1.1065696138404355,0.9850025930247633,0.0005966298375046364,0.00127839739048774,-0.0006817675529831035,False,1.2680273621383389,-0.12732986142004776
2022-10-24,000001.SH,3034.75,3064.42,2965.17,2977.56,298085356.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2636734310443578,-0.09159525167872251,-0.096697676255038,1.0,,,0.0,0.5968489143627493,0.46194483556970173,589780.1578816788,170.05638693841473,506353.09549234615,1096133.253374025,1.096133253374025,0.9651108518086348,-0.009431273311572563,-0.0201946079705686,0.010763334658996038,False,1.2680273621383389,-0.13556025200784327
2022-10-25,000001.SH,2969.16,3001.72,2944.26,2976.28,255554160.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2641095210418574,-0.09155062846817352,-0.096697676255038,1.0,,,0.0,0.7078813938164116,0.4618379663545249,589780.1578816788,170.05638693841473,506135.42331706506,1095915.5811987438,1.0959155811987438,0.964695967846493,-0.00019858185545529317,-0.0004298821854135104,0.00023130032995821725,False,1.2680273621383389,-0.13573191405692875
2022-10-26,000001.SH,2977.56,3028.35,2977.56,2999.5,268689492.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2499873343051768,-0.08097922666830082,-0.096697676255038,1.0,,,0.0,0.7078813938164116,0.4637700642033648,589780.1578816788,170.05638693841473,510084.132621775,1099864.2905034537,1.0998642905034537,0.9722222222222223,0.0036031144847770147,0.007801685325305341,-0.004198570840528326,False,1.2680273621383389,-0.1326178571977369
2022-10-27,000001.SH,3005.04,3017.26,2981.69,2982.9,265608254.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2405281340870467,-0.08606532263006317,-0.096697676255038,1.0,,,0.0,0.7078813938164116,0.46239022305491173,589780.1578816788,170.05638693841473,507261.19659859734,1097041.3544802761,1.0970413544802762,0.9668416958381953,-0.002566622125612761,-0.0055342557092848965,0.0029676335836721357,False,1.2680273621383389,-0.13484409939681452
2022-10-28,000001.SH,2967.02,2974.24,2908.98,2915.93,292531308.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2478350540305967,-0.10658434953122142,-0.10658434953122142,1.0,,,0.0,0.7078813938164116,0.45675060753869345,589780.1578816788,170.05638693841473,495872.5203653317,1085652.6782470103,1.0856526782470104,0.9451348372876961,-0.01038126428575814,-0.02245130577625809,0.01207004149049995,False,1.2680273621383389,-0.1438255114493593
