date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus
2024-11-11,399006.SZ,2298.62,2393.58,2296.32,2392.44,377529597.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9230794168911166,-0.06189124331445961,-0.20264441551515922,1.0,,,0.0,0.0
2024-11-12,399006.SZ,2416.21,2448.2,2362.57,2390.8,378754157.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9252827810744113,-0.06253430995812226,-0.20264441551515922,1.0,,,0.0,0.0
2024-11-13,399006.SZ,2367.16,2427.16,2345.06,2417.25,299809057.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.947751704431771,-0.052162899760026415,-0.20264441551515922,1.0,,,0.0,0.0
2024-11-14,399006.SZ,2411.29,2419.69,2331.68,2334.96,270788688.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9219300161608903,-0.08442994494722156,-0.16725222328528644,1.0,,,0.0,0.0
2024-11-15,399006.SZ,2318.94,2338.56,2243.62,2243.62,289330899.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9513399591711629,-0.12024562008877471,-0.16725222328528644,1.0,,,0.0,0.0
2024-11-18,399006.SZ,2244.32,2254.92,2173.18,2190.95,283518399.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.950753026509775,-0.1408982543093309,-0.16725222328528644,1.0,,,0.0,0.0
2024-11-19,399006.SZ,2200.13,2261.59,2173.45,2256.61,244199501.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9632100535325783,-0.11515206173439785,-0.16725222328528644,1.0,,,0.0,0.0
2024-11-20,399006.SZ,2242.6,2283.75,2239.77,2267.85,288681252.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9250545934108928,-0.11074470254246604,-0.16725222328528644,1.0,,,0.0,0.0
2024-11-21,399006.SZ,2254.27,2281.16,2248.38,2265.87,282320626.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9020672861740247,-0.1115210878805466,-0.16725222328528644,1.0,,,0.0,0.6053135376569462
2024-11-22,399006.SZ,2257.95,2269.27,2175.57,2175.57,301571728.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9103414197666886,-0.14692896466270366,-0.16725222328528644,1.0,,,0.0,0.6053135376569462
2024-11-25,399006.SZ,2184.1,2193.68,2140.48,2175.18,251575907.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8417507493882276,-0.14708188904747732,-0.16725222328528644,1.0,,,0.0,0.6053135376569462
2024-11-26,399006.SZ,2163.37,2187.12,2148.14,2150.1,233179805.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7776930814418519,-0.15691610332983053,-0.16725222328528644,1.0,,,0.0,0.6053135376569462
2024-11-27,399006.SZ,2136.71,2209.16,2119.54,2208.78,258006971.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7544545321266253,-0.1339068651285349,-0.16725222328528644,1.0,,,0.0,0.6053135376569462
2024-11-28,399006.SZ,2204.49,2206.85,2165.53,2169.8,276399803.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.718337388467563,-0.14919146132973637,-0.16725222328528644,1.0,,,0.0,0.6376042277555598
2024-11-29,399006.SZ,2162.52,2264.68,2162.52,2224.0,302880300.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7178006424204013,-0.12793889298429983,-0.15691610332983053,1.0,,,0.0,0.6376042277555598
2024-12-02,399006.SZ,2212.36,2261.14,2210.86,2255.5,311350090.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6927318587197165,-0.1155873080602915,-0.15691610332983053,1.0,,,0.0,0.6376042277555598
2024-12-03,399006.SZ,2252.75,2261.39,2224.69,2245.5,306481106.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6655756908823057,-0.07105181507911884,-0.15691610332983053,1.0,,,0.0,0.6376042277555598
2024-12-04,399006.SZ,2237.65,2246.04,2204.39,2213.41,289942123.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6406434616256992,-0.08432723135794817,-0.15691610332983053,1.0,,,0.0,0.6376042277555598
2024-12-05,399006.SZ,2207.5,2237.09,2207.5,2221.46,270063837.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6032723123161732,-0.08099700072396321,-0.15691610332983053,1.0,,,0.0,0.6444807039428924
2024-12-06,399006.SZ,2219.91,2289.81,2213.32,2267.06,315853926.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.610722477128237,-0.062132588685489765,-0.15691610332983053,1.0,,,0.0,0.6444807039428924
2024-12-09,399006.SZ,2265.19,2273.08,2229.51,2248.63,275288754.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5900170439229829,-0.06975695521770597,-0.15691610332983053,1.0,,,0.0,0.6444807039428924
2024-12-10,399006.SZ,2358.29,2358.49,2258.02,2264.05,368365343.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6543202895602194,-0.06337780535732751,-0.15691610332983053,1.0,,,0.0,0.6444807039428924
2024-12-11,399006.SZ,2260.7,2278.79,2251.35,2261.58,294926753.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6651986792884941,-0.06439962767607821,-0.15691610332983053,1.0,,,0.0,0.6444807039428924
2024-12-12,399006.SZ,2257.31,2302.64,2256.07,2292.15,308420590.0,bubble_watch,0.4293071656813531,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6435571419282935,-0.05175302513186464,-0.15691610332983053,1.0,10.000012558030448,,0.4293071656813531,0.0
2024-12-13,399006.SZ,2272.27,2276.13,2234.17,2235.26,328537971.0,bubble_watch,0.4293071656813531,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6672974344668096,-0.07528803392284611,-0.15691610332983053,1.0,9.000012558030448,,0.4293071656813531,0.0
2024-12-16,399006.SZ,2232.62,2234.19,2192.25,2201.53,273787933.0,bubble_watch,0.4293071656813531,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6918105302252684,-0.0892419071258661,-0.15691610332983053,1.0,8.000012558030448,,0.4293071656813531,0.0
2024-12-17,399006.SZ,2197.13,2233.17,2197.13,2201.18,248753480.0,bubble_watch,0.4293071656813531,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6669008822493463,-0.08938669976212643,-0.15691610332983053,1.0,7.000012558030448,,0.4293071656813531,0.0
2024-12-18,399006.SZ,2207.18,2216.0,2192.6,2202.14,216481475.0,bubble_watch,0.4293071656813531,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6714604524255938,-0.08898955424552701,-0.15691610332983053,1.0,6.000012558030448,,0.4293071656813531,0.0
2024-12-19,399006.SZ,2178.46,2220.43,2174.94,2213.54,221719261.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6392997530389263,-0.08427345123590857,-0.15691610332983053,1.0,,,0.0,0.6463063208411951
2024-12-20,399006.SZ,2209.38,2234.13,2201.94,2209.66,230049274.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6403269117240314,-0.08587858103216472,-0.15691610332983053,1.0,,,0.0,0.6463063208411951
2024-12-23,399006.SZ,2205.69,2223.64,2185.35,2187.94,245538770.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6553609353304182,-0.09486399834522696,-0.15691610332983053,1.0,,,0.0,0.6463063208411951
2024-12-24,399006.SZ,2190.47,2215.19,2187.78,2213.55,200966406.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6515334287466769,-0.08426931430344398,-0.14919146132973637,1.0,,,0.0,0.6463063208411951
2024-12-25,399006.SZ,2215.61,2216.36,2187.0,2201.3,203868100.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6605262230258336,-0.08933705657255142,-0.14919146132973637,1.0,,,0.0,0.6463063208411951
2024-12-26,399006.SZ,2200.32,2219.69,2193.59,2209.85,184436466.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6166795467845201,-0.08579997931533767,-0.12793889298429983,1.0,,,0.0,0.6024602094097021
2024-12-27,399006.SZ,2209.71,2235.56,2196.29,2204.9,207513529.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6198899405585349,-0.08784776088530355,-0.1155873080602915,1.0,,,0.0,0.6024602094097021
2024-12-30,399006.SZ,2198.86,2218.74,2198.12,2206.29,187201460.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5325315359480651,-0.08727272727272728,-0.09486399834522696,1.0,,,0.0,0.6024602094097021
2024-12-31,399006.SZ,2202.18,2207.31,2141.6,2141.6,199428413.0,none,0.0,MA20 上穿 MA60 + ATR 买入确认,hold,1.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.5828209084697878,-0.11403454338607921,-0.11403454338607921,1.0,,,0.0,0.6024602094097021
2025-01-02,399006.SZ,2136.92,2137.65,2040.38,2060.44,196587394.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6531387776423472,-0.14760988726859037,-0.14760988726859037,1.0,,,0.0,0.6024602094097021
2025-01-03,399006.SZ,2062.4,2067.41,2015.96,2015.97,206064912.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6540908753611867,-0.16600682593856653,-0.16600682593856653,1.0,,,0.0,0.5918609205319103
2025-01-06,399006.SZ,2018.25,2033.27,2000.86,2014.19,169375612.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6506212640607392,-0.16674319991726128,-0.16674319991726128,1.0,,,0.0,0.5918609205319103
2025-01-07,399006.SZ,1996.0,2028.75,1988.42,2028.36,168570528.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6652012705257233,-0.1608811666149551,-0.16674319991726128,1.0,,,0.0,0.5918609205319103
2025-01-08,399006.SZ,2011.75,2029.02,1963.81,2008.44,195527838.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7239285358031596,-0.1691219360843934,-0.1691219360843934,1.0,,,0.0,0.5918609205319103
2025-01-09,399006.SZ,1994.81,2025.31,1994.7,2010.66,174244807.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7179519385617453,-0.13888888888888884,-0.1691219360843934,1.0,,,0.0,0.5918609205319103
2025-01-10,399006.SZ,2006.55,2024.43,1975.3,1975.3,178384005.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7497661992271134,-0.13823266365639253,-0.1691219360843934,1.0,,,0.0,0.5591109819179269
2025-01-13,399006.SZ,1953.89,1998.5,1953.82,1982.46,152288463.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7707247941650827,-0.1351089588377724,-0.1691219360843934,1.0,,,0.0,0.5591109819179269
2025-01-14,399006.SZ,1989.39,2076.96,1979.14,2075.76,227021057.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8715362566028212,-0.09440481643871468,-0.1691219360843934,1.0,,,0.0,0.5591109819179269
2025-01-15,399006.SZ,2064.48,2064.48,2032.57,2037.93,195449289.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9040514341717396,-0.11090897192592108,-0.1691219360843934,1.0,,,0.0,0.5591109819179269
2025-01-16,399006.SZ,2051.09,2084.23,2029.82,2051.35,203899550.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9546831595491185,-0.10505420674912203,-0.1691219360843934,1.0,,,0.0,0.5591109819179269
2025-01-17,399006.SZ,2041.71,2083.2,2041.58,2067.27,170885960.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.972209010256838,-0.09810876251554224,-0.1691219360843934,1.0,,,0.0,0.6123778960157491
2025-01-20,399006.SZ,2090.14,2118.74,2090.07,2104.73,177274295.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0283193530060495,-0.0817660275287394,-0.1691219360843934,1.0,,,0.0,0.6123778960157491
2025-01-21,399006.SZ,2125.07,2125.07,2090.32,2112.39,182508851.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0007251631617118,-0.07842418689876329,-0.1691219360843934,1.0,,,0.0,0.6123778960157491
2025-01-22,399006.SZ,2103.83,2110.9,2081.08,2101.03,165662666.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9186496994311619,-0.08338023253277482,-0.1691219360843934,1.0,,,0.0,0.6123778960157491
2025-01-23,399006.SZ,2125.3,2151.48,2093.31,2093.31,210268256.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.940156270290577,-0.08674824946011395,-0.1691219360843934,1.0,,,0.0,0.6123778960157491
2025-01-24,399006.SZ,2084.13,2131.55,2084.13,2121.84,200051426.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.971996577476841,-0.07430142006413187,-0.1691219360843934,1.0,,,0.0,0.5577200050109427
2025-01-27,399006.SZ,2119.17,2123.15,2063.82,2063.82,177520121.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0097472534787857,-0.09961389961389955,-0.1691219360843934,1.0,,,0.0,0.5577200050109427
2025-02-05,399006.SZ,2082.99,2083.01,2054.37,2062.92,204368035.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9683715217709026,-0.10000654407434073,-0.1691219360843934,1.0,,,0.0,0.5577200050109427
2025-02-06,399006.SZ,2059.45,2120.79,2056.18,2120.75,248973902.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0258539738864974,-0.07477695613288837,-0.1691219360843934,1.0,,,0.0,0.5577200050109427
2025-02-07,399006.SZ,2127.14,2200.1,2122.35,2174.35,308397998.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0757580292735507,-0.05139279715550915,-0.1691219360843934,1.0,,,0.0,0.5577200050109427
2025-02-10,399006.SZ,2183.78,2188.13,2156.76,2183.88,279950658.0,bubble_watch,0.6899999372370297,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0602838009795175,-0.047235128591060827,-0.1691219360843934,1.0,14.99985322131836,,0.6899999372370297,0.0
2025-02-11,399006.SZ,2182.91,2182.91,2150.47,2152.73,266477048.0,bubble_watch,0.6899999372370297,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9716345515929783,-0.06082498963854899,-0.1691219360843934,1.0,13.99985322131836,,0.6899999372370297,0.0
2025-02-12,399006.SZ,2144.73,2194.1,2142.05,2191.76,258849274.0,bubble_watch,0.6899999372370297,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.988633621921021,-0.04379730820408778,-0.1691219360843934,1.0,12.99985322131836,,0.6899999372370297,0.0
2025-02-13,399006.SZ,2186.14,2203.64,2175.42,2176.16,284591869.0,bubble_watch,0.6899999372370297,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9569537102796252,-0.05060314551839984,-0.13888888888888884,1.0,11.99985322131836,,0.6899999372370297,0.0
2025-02-14,399006.SZ,2176.32,2223.39,2176.21,2215.3,286996251.0,bubble_watch,0.6899999372370297,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9721753423875767,-0.03352747420544022,-0.13823266365639253,1.0,10.99985322131836,,0.6899999372370297,0.0
2025-02-17,399006.SZ,2243.66,2245.37,2208.77,2226.62,326355460.0,bubble_watch,0.386095604781428,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.955471819541126,-0.0038653221549171946,-0.1351089588377724,1.0,7.999771807642283,,0.386095604781428,0.0
2025-02-18,399006.SZ,2223.48,2231.28,2173.54,2182.57,294210590.0,bubble_watch,0.386095604781428,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9954173896205973,-0.019783348752818064,-0.11090897192592108,1.0,6.999771807642283,,0.386095604781428,0.0
2025-02-19,399006.SZ,2174.96,2228.48,2174.01,2226.98,260631355.0,bubble_watch,0.386095604781428,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0352894869930904,0.0,-0.11090897192592108,1.0,5.999771807642283,,0.386095604781428,0.0
2025-02-20,399006.SZ,2222.37,2233.98,2204.64,2225.58,280378857.0,bubble_watch,0.386095604781428,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9949039841404552,-0.000628654051675448,-0.10505420674912203,1.0,4.999771807642283,,0.386095604781428,0.0
2025-02-21,399006.SZ,2228.92,2284.04,2228.92,2281.51,333039972.0,bubble_watch,0.386095604781428,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.014289491224429,0.0,-0.10000654407434073,1.0,3.999771807642283,,0.386095604781428,0.0
2025-02-24,399006.SZ,2277.15,2283.79,2245.61,2266.24,314290010.0,none,0.0,MA20 上穿 MA60 + ATR 买入确认,hold,1.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.9828975941542744,-0.00669293581882191,-0.10000654407434073,1.0,,,0.0,0.0
2025-02-25,399006.SZ,2227.29,2265.91,2224.46,2240.59,292711324.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0029790849492446,-0.01793549009208817,-0.10000654407434073,1.0,,,0.0,0.0
2025-02-26,399006.SZ,2246.95,2268.57,2232.31,2268.22,297225032.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9604221514142139,-0.005825089524043481,-0.10000654407434073,1.0,,,0.0,0.0
2025-02-27,399006.SZ,2268.5,2279.39,2225.53,2256.51,307273305.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9225791769303601,-0.010957655237101793,-0.10000654407434073,1.0,,,0.0,0.0
2025-02-28,399006.SZ,2238.34,2240.78,2163.69,2170.39,281464503.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0163165105266132,-0.048704585997869976,-0.10000654407434073,1.0,,,0.0,0.0
2025-03-03,399006.SZ,2176.82,2232.2,2161.36,2196.52,247920943.0,bubble_watch,0.4603715315796769,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0693449965005122,-0.03725164474405118,-0.10000654407434073,1.0,14.999807414695013,,0.4603715315796769,0.0
2025-03-04,399006.SZ,2170.99,2193.53,2161.06,2190.08,225876166.0,bubble_watch,0.4603715315796769,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.039985222885597,-0.04007433673312866,-0.10000654407434073,1.0,13.999807414695013,,0.4603715315796769,0.0
2025-03-05,399006.SZ,2190.58,2200.87,2173.9,2190.36,233260677.0,bubble_watch,0.4603715315796769,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0307273493417077,-0.039951610994472975,-0.07477695613288837,1.0,12.999807414695013,,0.4603715315796769,0.0
2025-03-06,399006.SZ,2204.25,2243.28,2202.01,2234.69,306910774.0,bubble_watch,0.4603715315796769,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.03331175891301,-0.020521496728044264,-0.06082498963854899,1.0,11.999807414695013,,0.4603715315796769,0.0
2025-03-07,399006.SZ,2221.91,2226.0,2195.13,2205.31,287065098.0,bubble_watch,0.4603715315796769,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0337776093160969,-0.03339893316268627,-0.06082498963854899,1.0,10.999807414695013,,0.4603715315796769,0.0
2025-03-10,399006.SZ,2211.1,2217.77,2182.58,2199.88,231584298.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9966894725226212,-0.03577893588018466,-0.06082498963854899,1.0,,,0.0,0.6560959478697672
2025-03-11,399006.SZ,2172.18,2204.03,2171.27,2204.03,220927831.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9614918342575479,-0.033959965110825774,-0.05060314551839984,1.0,,,0.0,0.6560959478697672
2025-03-12,399006.SZ,2211.15,2214.97,2191.1,2191.27,266044504.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9510002597304007,-0.03955275234384259,-0.05060314551839984,1.0,,,0.0,0.6560959478697672
2025-03-13,399006.SZ,2189.47,2200.91,2154.95,2166.0,250422745.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9320006144601206,-0.05062875025750502,-0.05062875025750502,1.0,,,0.0,0.6560959478697672
2025-03-14,399006.SZ,2165.53,2233.83,2161.89,2226.72,265860088.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.980041120191201,-0.024014797217632333,-0.05062875025750502,1.0,,,0.0,0.6560959478697672
2025-03-17,399006.SZ,2230.85,2233.33,2212.02,2215.13,245505171.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9488579056659744,-0.029094766185552623,-0.05062875025750502,1.0,,,0.0,0.667801695074025
2025-03-18,399006.SZ,2225.2,2242.22,2215.37,2228.64,238408414.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9350125152733777,-0.02317324929542297,-0.05062875025750502,1.0,,,0.0,0.667801695074025
2025-03-19,399006.SZ,2221.6,2237.95,2208.26,2222.35,229680954.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9020994886099478,-0.025930195353077723,-0.05062875025750502,1.0,,,0.0,0.667801695074025
2025-03-20,399006.SZ,2220.5,2221.61,2198.38,2200.03,235839545.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.804767551187844,-0.03571318994876205,-0.05062875025750502,1.0,,,0.0,0.667801695074025
2025-03-21,399006.SZ,2193.36,2201.42,2149.09,2152.28,260886416.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7834193199759688,-0.05664231145162635,-0.05664231145162635,1.0,,,0.0,0.667801695074025
2025-03-24,399006.SZ,2154.67,2160.46,2125.13,2152.55,243858778.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7897652727931337,-0.0565239687750656,-0.05664231145162635,1.0,,,0.0,0.0
2025-03-25,399006.SZ,2154.2,2165.01,2136.61,2145.48,198697315.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7995150542913307,-0.05962279367611811,-0.05962279367611811,1.0,,,0.0,0.0
