date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,atr_ratio,price_drawdown,recent_drawdown_min,param_source
2022-04-07,000300.SH,4240.02,4278.11,4205.74,4209.1,134880353.0,none,0.0,持有,hold,0.0,0.6801247487300219,-0.022621513426153816,-0.1434950679818715,optimal_yaml
2022-04-08,000300.SH,4213.21,4237.81,4175.53,4230.77,142843793.0,none,0.0,持有,hold,0.0,0.6310141289084533,-0.01758960831483425,-0.1434950679818715,optimal_yaml
2022-04-11,000300.SH,4203.79,4203.79,4089.09,4100.07,148197071.0,none,0.0,持有,hold,0.0,0.6726069868254545,-0.04793893909699731,-0.1434950679818715,optimal_yaml
2022-04-12,000300.SH,4102.97,4179.97,4075.8,4179.97,144285684.0,none,0.0,持有,hold,0.0,0.7071704728714265,-0.022576768026339233,-0.1434950679818715,optimal_yaml
2022-04-13,000300.SH,4154.41,4194.04,4139.74,4139.74,125097489.0,none,0.0,持有,hold,0.0,0.7219546824391904,-0.031983949566470105,-0.1434950679818715,optimal_yaml
2022-04-14,000300.SH,4172.64,4217.06,4155.55,4191.57,124791316.0,none,0.0,持有,hold,0.0,0.7566079742629956,-0.019864282173356118,-0.10645763280329545,optimal_yaml
2022-04-15,000300.SH,4162.37,4211.32,4152.97,4188.75,124762263.0,none,0.0,持有,hold,0.0,0.7716759931062376,-0.02052369683761568,-0.10200251532029192,optimal_yaml
2022-04-18,000300.SH,4152.93,4171.74,4119.99,4166.38,117504610.0,none,0.0,持有,hold,0.0,0.7817081925000668,-0.02575458550410159,-0.10200251532029192,optimal_yaml
2022-04-19,000300.SH,4161.93,4186.94,4115.42,4134.9,110217471.0,none,0.0,持有,hold,0.0,0.7939959715974878,-0.03311571090512866,-0.10200251532029192,optimal_yaml
2022-04-20,000300.SH,4130.54,4136.17,4060.5,4070.79,117331658.0,none,0.0,持有,hold,0.0,0.833742925430725,-0.048106871942607654,-0.10200251532029192,optimal_yaml
2022-04-21,000300.SH,4048.73,4086.44,3978.37,3995.83,132783828.0,none,0.0,持有,hold,0.0,0.8480048510138689,-0.06563514259257541,-0.10200251532029192,optimal_yaml
2022-04-22,000300.SH,3967.2,4037.08,3953.72,4013.25,122101811.0,none,0.0,持有,hold,0.0,0.9063387350224708,-0.06148273217091971,-0.10200251532029192,optimal_yaml
2022-04-25,000300.SH,3933.45,3958.21,3814.91,3814.91,168364502.0,none,0.0,持有,hold,0.0,1.0082638397256691,-0.10786546808351416,-0.10786546808351416,optimal_yaml
2022-04-26,000300.SH,3822.49,3871.85,3773.9,3784.12,157577611.0,none,0.0,持有,hold,0.0,1.0744633438701814,-0.11506585347601583,-0.11506585347601583,optimal_yaml
2022-04-27,000300.SH,3758.08,3895.73,3757.09,3895.54,172734046.0,none,0.0,持有,hold,0.0,1.1452805378096116,-0.08900976577115916,-0.11506585347601583,optimal_yaml
2022-04-28,000300.SH,3883.42,3943.43,3873.58,3921.11,153056586.0,none,0.0,持有,hold,0.0,1.157577089938547,-0.08303010177355374,-0.11506585347601583,optimal_yaml
2022-04-29,000300.SH,3939.62,4017.43,3898.57,4016.24,179458377.0,none,0.0,持有,hold,0.0,1.1454225796469573,-0.06078350669759791,-0.11506585347601583,optimal_yaml
2022-05-05,000300.SH,3995.35,4039.7,3988.93,4010.21,154170716.0,none,0.0,持有,hold,0.0,1.104261717737554,-0.06219365037790914,-0.11506585347601583,optimal_yaml
2022-05-06,000300.SH,3928.85,3947.24,3902.05,3908.82,123005551.0,none,0.0,持有,hold,0.0,1.1520113183230545,-0.08326297422042106,-0.11506585347601583,optimal_yaml
2022-05-09,000300.SH,3883.95,3914.11,3854.94,3877.44,92936694.0,none,0.0,持有,hold,0.0,1.1307183664009361,-0.08351434845193673,-0.11506585347601583,optimal_yaml
2022-05-10,000300.SH,3820.63,3932.68,3808.57,3919.87,136416918.0,none,0.0,持有,hold,0.0,1.1708073594190065,-0.07348544118446532,-0.11506585347601583,optimal_yaml
2022-05-11,000300.SH,3917.93,4033.3,3916.52,3976.42,165632256.0,none,0.0,持有,hold,0.0,1.1882516710768865,-0.0513292155445334,-0.11506585347601583,optimal_yaml
2022-05-12,000300.SH,3949.95,3985.93,3935.59,3958.74,113376066.0,none,0.0,持有,hold,0.0,1.151792964048579,-0.055547205462392335,-0.11506585347601583,optimal_yaml
2022-05-13,000300.SH,3983.82,4003.85,3957.14,3988.6,109968357.0,none,0.0,持有,hold,0.0,1.1132641151336142,-0.048423383123745944,-0.11506585347601583,optimal_yaml
2022-05-16,000300.SH,4015.0,4018.03,3947.75,3956.54,112425294.0,none,0.0,持有,hold,0.0,1.07059966091093,-0.056072068461220925,-0.11506585347601583,optimal_yaml
2022-05-17,000300.SH,3961.76,4005.89,3955.1,4005.89,109661454.0,none,0.0,持有,hold,0.0,1.0356578407837786,-0.04365502834974633,-0.11506585347601583,optimal_yaml
2022-05-18,000300.SH,4015.01,4017.34,3964.75,3991.91,108074233.0,none,0.0,持有,hold,0.0,0.9171667409134969,-0.04187568104685613,-0.11506585347601583,optimal_yaml
2022-05-19,000300.SH,3938.3,3999.6,3933.75,3999.6,116293420.0,none,0.0,持有,hold,0.0,0.8900154438960934,-0.03272146847565838,-0.11506585347601583,optimal_yaml
2022-05-20,000300.SH,4020.82,4077.6,4020.82,4077.6,147069173.0,none,0.0,持有,hold,0.0,0.8420146492127458,0.0,-0.11506585347601583,optimal_yaml
2022-05-23,000300.SH,4080.97,4080.97,4029.08,4053.98,130477810.0,none,0.0,持有,hold,0.0,0.8291922025919098,-0.00579262311163431,-0.11506585347601583,optimal_yaml
2022-05-24,000300.SH,4052.87,4055.78,3959.15,3959.15,145554336.0,none,0.0,持有,hold,0.0,0.8132640488306946,-0.029048950362958514,-0.11506585347601583,optimal_yaml
2022-05-25,000300.SH,3959.77,3983.62,3946.81,3983.18,107734015.0,none,0.0,持有,hold,0.0,0.8057180558258528,-0.023155777908573705,-0.11506585347601583,optimal_yaml
2022-05-26,000300.SH,3987.68,4015.75,3938.24,3993.04,126263689.0,none,0.0,持有,hold,0.0,0.7887713103056485,-0.020737688836570567,-0.11506585347601583,optimal_yaml
2022-05-27,000300.SH,4022.71,4051.14,3983.38,4001.3,112769337.0,none,0.0,持有,hold,0.0,0.8050610133456999,-0.018711987443594258,-0.08900976577115916,optimal_yaml
2022-05-30,000300.SH,4020.86,4040.82,4003.38,4029.02,111152241.0,none,0.0,持有,hold,0.0,0.7494264741764779,-0.011913870904453616,-0.08351434845193673,optimal_yaml
2022-05-31,000300.SH,4031.76,4096.2,4020.38,4091.52,135415513.0,none,0.0,持有,hold,0.0,0.7301701113923084,0.0,-0.08351434845193673,optimal_yaml
2022-06-01,000300.SH,4086.62,4094.9,4058.85,4083.18,114850879.0,none,0.0,持有,hold,0.0,0.7329380838338917,-0.0020383622712342175,-0.08351434845193673,optimal_yaml
2022-06-02,000300.SH,4064.0,4091.15,4057.91,4089.57,113893638.0,none,0.0,持有,hold,0.0,0.7352502308859138,-0.00047659549507272914,-0.08351434845193673,optimal_yaml
2022-06-06,000300.SH,4090.53,4166.62,4063.91,4166.09,167871011.0,none,0.0,持有,hold,0.0,0.7797334376378634,0.0,-0.08351434845193673,optimal_yaml
2022-06-07,000300.SH,4165.69,4198.09,4155.17,4179.13,142992881.0,none,0.0,持有,hold,0.0,0.7886387449485455,0.0,-0.07348544118446532,optimal_yaml
2022-06-08,000300.SH,4187.15,4224.81,4158.03,4219.81,157374057.0,none,0.0,持有,hold,0.0,0.8206305980549475,0.0,-0.056072068461220925,optimal_yaml
2022-06-09,000300.SH,4211.72,4227.45,4160.88,4175.67,168449154.0,none,0.0,持有,hold,0.0,0.8431027216381647,-0.010460186596079057,-0.056072068461220925,optimal_yaml
2022-06-10,000300.SH,4145.65,4241.35,4140.22,4238.99,184796214.0,none,0.0,持有,hold,0.0,0.8871010490073451,0.0,-0.056072068461220925,optimal_yaml
2022-06-13,000300.SH,4194.46,4218.23,4156.71,4189.35,168475622.0,none,0.0,持有,hold,0.0,0.9379054191993369,-0.011710336660383569,-0.056072068461220925,optimal_yaml
2022-06-14,000300.SH,4143.22,4224.09,4102.93,4222.31,171385904.0,none,0.0,持有,hold,0.0,0.9818099725633366,-0.003934899586929719,-0.04365502834974633,optimal_yaml
2022-06-15,000300.SH,4228.29,4348.42,4228.29,4278.22,257046590.0,none,0.0,持有,hold,0.0,1.0887656759593047,0.0,-0.04187568104685613,optimal_yaml
2022-06-16,000300.SH,4282.08,4302.92,4241.08,4250.06,184074416.0,none,0.0,持有,hold,0.0,1.079767424325112,-0.00658217669965544,-0.03272146847565838,optimal_yaml
2022-06-17,000300.SH,4219.23,4318.77,4218.68,4309.04,158649098.0,none,0.0,持有,hold,0.0,1.1177918895479126,0.0,-0.029048950362958514,optimal_yaml
2022-06-20,000300.SH,4322.83,4368.36,4297.89,4330.43,165666382.0,none,0.0,持有,hold,0.0,1.1490315611914235,0.0,-0.029048950362958514,optimal_yaml
2022-06-21,000300.SH,4327.92,4357.34,4287.14,4325.57,164667615.0,none,0.0,持有,hold,0.0,1.1408460435357943,-0.0011222903961040087,-0.029048950362958514,optimal_yaml
2022-06-22,000300.SH,4331.9,4333.18,4269.25,4270.62,158565854.0,none,0.0,持有,hold,0.0,1.1648873757405689,-0.013811561438471509,-0.023155777908573705,optimal_yaml
2022-06-23,000300.SH,4277.96,4343.88,4260.9,4343.88,170882360.0,none,0.0,持有,hold,0.0,1.2075373028989669,0.0,-0.020737688836570567,optimal_yaml
2022-06-24,000300.SH,4354.55,4400.69,4346.12,4394.77,168972199.0,none,0.0,持有,hold,0.0,1.1515760248920075,0.0,-0.018711987443594258,optimal_yaml
2022-06-27,000300.SH,4414.33,4472.69,4414.33,4444.26,177385676.0,none,0.0,持有,hold,0.0,1.1778976598379014,0.0,-0.013811561438471509,optimal_yaml
2022-06-28,000300.SH,4442.58,4497.89,4407.35,4490.52,174756489.0,none,0.0,持有,hold,0.0,1.1858145006629548,0.0,-0.013811561438471509,optimal_yaml
2022-06-29,000300.SH,4472.73,4503.13,4414.0,4421.36,187276688.0,none,0.0,持有,hold,0.0,1.1885521550523328,-0.015401334366621389,-0.015401334366621389,optimal_yaml
2022-06-30,000300.SH,4418.07,4515.0,4418.07,4485.01,156666289.0,none,0.0,持有,hold,0.0,1.1644358884816315,-0.0012270293863517745,-0.015401334366621389,optimal_yaml
2022-07-01,000300.SH,4489.52,4500.99,4449.29,4466.72,144779599.0,none,0.0,持有,hold,0.0,1.1166594858192294,-0.005300054336691562,-0.015401334366621389,optimal_yaml
2022-07-04,000300.SH,4447.22,4496.03,4427.82,4496.03,146345651.0,none,0.0,持有,hold,0.0,1.0534230109248162,0.0,-0.015401334366621389,optimal_yaml
2022-07-05,000300.SH,4505.46,4530.32,4439.45,4489.54,154962415.0,none,0.0,持有,hold,0.0,1.0095878912009402,-0.001443495706211828,-0.015401334366621389,optimal_yaml
2022-07-06,000300.SH,4475.48,4484.36,4393.42,4423.97,149800235.0,none,0.0,持有,hold,0.0,1.0305046714689787,-0.01602747312629127,-0.01602747312629127,optimal_yaml
2022-07-07,000300.SH,4425.28,4457.34,4391.19,4443.47,132660906.0,none,0.0,持有,hold,0.0,0.9896681072168144,-0.011690313454314039,-0.01602747312629127,optimal_yaml
2022-07-08,000300.SH,4468.06,4479.49,4426.89,4428.78,123195739.0,none,0.0,持有,hold,0.0,0.9660902850685347,-0.01495764040720371,-0.01602747312629127,optimal_yaml
2022-07-11,000300.SH,4406.15,4406.15,4330.58,4354.62,134448578.0,none,0.0,持有,hold,0.0,0.9846970602139491,-0.03145219226740037,-0.03145219226740037,optimal_yaml
2022-07-12,000300.SH,4352.65,4370.34,4296.62,4313.62,130187838.0,none,0.0,持有,hold,0.0,0.9872444308819042,-0.04057134850078847,-0.04057134850078847,optimal_yaml
2022-07-13,000300.SH,4313.36,4341.47,4284.94,4321.46,131113179.0,none,0.0,持有,hold,0.0,0.9622038127629754,-0.038827587894208815,-0.04057134850078847,optimal_yaml
2022-07-14,000300.SH,4308.82,4352.1,4292.76,4322.07,145250926.0,none,0.0,持有,hold,0.0,0.9625731589760838,-0.0386919126429317,-0.04057134850078847,optimal_yaml
2022-07-15,000300.SH,4299.47,4344.86,4248.53,4248.53,150214453.0,none,0.0,持有,hold,0.0,0.9778378242147572,-0.055048565067403965,-0.055048565067403965,optimal_yaml
2022-07-18,000300.SH,4262.15,4300.78,4217.51,4292.59,122601192.0,none,0.0,持有,hold,0.0,0.9716470141731172,-0.04524880839318235,-0.055048565067403965,optimal_yaml
2022-07-19,000300.SH,4288.44,4288.44,4238.82,4269.34,103805730.0,none,0.0,持有,hold,0.0,0.9414105554443152,-0.0504200372328476,-0.055048565067403965,optimal_yaml
2022-07-20,000300.SH,4291.28,4303.37,4269.97,4283.8,94490144.0,none,0.0,持有,hold,0.0,0.8898376393773394,-0.04720386652224284,-0.055048565067403965,optimal_yaml
2022-07-21,000300.SH,4270.36,4283.15,4236.05,4236.06,117156344.0,none,0.0,持有,hold,0.0,0.8936431218094066,-0.057822123073022036,-0.057822123073022036,optimal_yaml
2022-07-22,000300.SH,4251.79,4275.47,4207.31,4238.23,103840624.0,none,0.0,持有,hold,0.0,0.8992086220339441,-0.057339475047986865,-0.057822123073022036,optimal_yaml
2022-07-25,000300.SH,4233.93,4234.84,4201.92,4212.64,83636664.0,none,0.0,持有,hold,0.0,0.857908148908848,-0.06303116304828915,-0.06303116304828915,optimal_yaml
2022-07-26,000300.SH,4220.09,4259.99,4214.53,4245.98,85823274.0,none,0.0,持有,hold,0.0,0.8239824734755671,-0.05561573210143178,-0.06303116304828915,optimal_yaml
2022-07-27,000300.SH,4236.15,4242.1,4217.28,4225.04,78904940.0,none,0.0,持有,hold,0.0,0.8022214951145713,-0.06027317433380108,-0.06303116304828915,optimal_yaml
2022-07-28,000300.SH,4242.27,4267.92,4223.03,4225.67,107531930.0,none,0.0,持有,hold,0.0,0.8088731435758372,-0.06013305071362951,-0.06303116304828915,optimal_yaml
2022-07-29,000300.SH,4226.42,4243.51,4160.87,4170.1,114179286.0,none,0.0,持有,hold,0.0,0.807358094738599,-0.07249284368654108,-0.07249284368654108,optimal_yaml
2022-08-01,000300.SH,4160.65,4196.57,4129.45,4188.68,107749029.0,none,0.0,持有,hold,0.0,0.8129418888579093,-0.0670135470449088,-0.07249284368654108,optimal_yaml
2022-08-02,000300.SH,4144.38,4144.38,4071.43,4107.02,142224425.0,none,0.0,持有,hold,0.0,0.883287024725434,-0.0757178511388622,-0.0757178511388622,optimal_yaml
2022-08-03,000300.SH,4114.83,4150.98,4058.18,4066.98,116666124.0,none,0.0,持有,hold,0.0,0.9270863097306626,-0.08472882679527494,-0.08472882679527494,optimal_yaml
2022-08-04,000300.SH,4089.44,4108.16,4064.66,4101.54,89532644.0,none,0.0,持有,hold,0.0,0.8828895742172987,-0.07388942327232328,-0.08472882679527494,optimal_yaml
2022-08-05,000300.SH,4109.63,4159.49,4097.86,4156.91,102571004.0,none,0.0,持有,hold,0.0,0.8706955443665713,-0.04540235428120021,-0.08472882679527494,optimal_yaml
2022-08-08,000300.SH,4142.11,4155.73,4135.08,4148.07,90208138.0,none,0.0,持有,hold,0.0,0.8499318361004784,-0.04025848725263592,-0.08472882679527494,optimal_yaml
2022-08-09,000300.SH,4143.67,4161.81,4131.43,4156.29,84136959.0,none,0.0,持有,hold,0.0,0.8599046641866149,-0.03835662078587343,-0.08472882679527494,optimal_yaml
2022-08-10,000300.SH,4149.21,4160.79,4092.55,4109.74,85565839.0,none,0.0,持有,hold,0.0,0.8945914619917235,-0.04912692297903554,-0.08472882679527494,optimal_yaml
2022-08-11,000300.SH,4130.74,4193.81,4116.06,4193.54,121385051.0,none,0.0,持有,hold,0.0,0.9244492453646708,-0.023074647240943102,-0.08472882679527494,optimal_yaml
2022-08-12,000300.SH,4185.42,4202.47,4175.05,4191.15,106808295.0,none,0.0,持有,hold,0.0,0.9284488596467836,-0.023631420657458713,-0.08472882679527494,optimal_yaml
2022-08-15,000300.SH,4180.0,4219.92,4174.3,4185.68,105898495.0,none,0.0,持有,hold,0.0,0.9405263370193458,-0.022904897520892642,-0.08472882679527494,optimal_yaml
2022-08-16,000300.SH,4190.53,4208.8,4170.52,4177.84,93906139.0,none,0.0,持有,hold,0.0,0.9636766938047368,-0.024735048321583686,-0.08472882679527494,optimal_yaml
2022-08-17,000300.SH,4182.57,4222.79,4155.17,4216.96,112864659.0,none,0.0,持有,hold,0.0,0.9979186503397273,-0.006834700116345238,-0.08472882679527494,optimal_yaml
2022-08-18,000300.SH,4205.79,4211.91,4173.54,4180.1,101052650.0,none,0.0,持有,hold,0.0,0.9612679737319794,-0.015515852641792782,-0.08472882679527494,optimal_yaml
2022-08-19,000300.SH,4174.55,4185.66,4151.07,4151.07,117402978.0,none,0.0,持有,hold,0.0,0.9337266290322686,-0.022352907927027377,-0.08472882679527494,optimal_yaml
2022-08-22,000300.SH,4135.16,4183.65,4134.2,4181.4,112442720.0,none,0.0,持有,hold,0.0,0.8632899891974578,-0.015209680686201987,-0.08472882679527494,optimal_yaml
2022-08-23,000300.SH,4175.53,4187.39,4147.41,4161.08,103153512.0,none,0.0,持有,hold,0.0,0.8096846693959371,-0.015285150047211538,-0.08472882679527494,optimal_yaml
2022-08-24,000300.SH,4168.58,4174.16,4079.09,4082.42,119069679.0,none,0.0,持有,hold,0.0,0.8803119160593481,-0.03389994959379228,-0.08472882679527494,optimal_yaml
2022-08-25,000300.SH,4093.29,4119.62,4058.75,4116.24,111320745.0,none,0.0,持有,hold,0.0,0.8860636518222634,-0.023884504477158952,-0.08472882679527494,optimal_yaml
2022-08-26,000300.SH,4127.81,4139.79,4102.68,4107.55,99000493.0,none,0.0,持有,hold,0.0,0.9103917437912649,-0.025945230687509424,-0.08472882679527494,optimal_yaml
2022-08-29,000300.SH,4063.88,4092.95,4059.6,4089.52,94354432.0,none,0.0,持有,hold,0.0,0.9364681872505926,-0.030220822583093,-0.08472882679527494,optimal_yaml
2022-08-30,000300.SH,4088.53,4093.14,4048.52,4075.79,93301662.0,none,0.0,持有,hold,0.0,0.9153042833586851,-0.03347672256791623,-0.08472882679527494,optimal_yaml
2022-08-31,000300.SH,4057.14,4112.85,4046.62,4078.84,132449765.0,none,0.0,持有,hold,0.0,0.9041818231262214,-0.03275345272423735,-0.07388942327232328,optimal_yaml
2022-09-01,000300.SH,4066.19,4090.89,4041.13,4043.74,97387071.0,none,0.0,持有,hold,0.0,0.9408460524537634,-0.04107698436788598,-0.04912692297903554,optimal_yaml
2022-09-02,000300.SH,4054.84,4056.18,4004.91,4023.61,86789278.0,none,0.0,持有,hold,0.0,0.9544343108502469,-0.04585056533616627,-0.04912692297903554,optimal_yaml
2022-09-05,000300.SH,4010.41,4017.0,3982.74,4015.43,93767109.0,none,0.0,持有,hold,0.0,0.9619565145657597,-0.047790351343147686,-0.04912692297903554,optimal_yaml
2022-09-06,000300.SH,4024.47,4054.0,4009.58,4052.28,113506265.0,none,0.0,持有,hold,0.0,0.9365700466420145,-0.039051828805585,-0.04912692297903554,optimal_yaml
2022-09-07,000300.SH,4032.72,4067.54,4028.37,4054.98,107678059.0,none,0.0,持有,hold,0.0,0.9377398298762181,-0.038411557140689,-0.047790351343147686,optimal_yaml
2022-09-08,000300.SH,4059.17,4067.76,4036.02,4037.68,100886049.0,none,0.0,持有,hold,0.0,0.942002600078758,-0.04251403854909708,-0.047790351343147686,optimal_yaml
2022-09-09,000300.SH,4050.59,4099.01,4042.25,4093.79,118427114.0,none,0.0,持有,hold,0.0,0.965014341613638,-0.029208244801942618,-0.047790351343147686,optimal_yaml
2022-09-13,000300.SH,4112.01,4128.11,4097.14,4111.11,111789737.0,none,0.0,持有,hold,0.0,0.9646217747217438,-0.02510102064046149,-0.047790351343147686,optimal_yaml
2022-09-14,000300.SH,4058.04,4089.06,4047.92,4065.36,90793681.0,none,0.0,持有,hold,0.0,0.9307192688697677,-0.03595006829564429,-0.047790351343147686,optimal_yaml
2022-09-15,000300.SH,4078.65,4088.81,3998.86,4027.12,123951196.0,none,0.0,持有,hold,0.0,0.9808807007149124,-0.03689673315157593,-0.047790351343147686,optimal_yaml
2022-09-16,000300.SH,4013.58,4019.41,3932.68,3932.68,137193655.0,none,0.0,持有,hold,0.0,1.0647075651086224,-0.05948246998612905,-0.05948246998612905,optimal_yaml
2022-09-19,000300.SH,3928.42,3953.65,3910.31,3928.0,97719575.0,none,0.0,持有,hold,0.0,1.0598778679130807,-0.06060171234514744,-0.06060171234514744,optimal_yaml
2022-09-20,000300.SH,3945.65,3957.55,3921.69,3932.84,84824134.0,none,0.0,持有,hold,0.0,1.0448570323925437,-0.05485114441443084,-0.06060171234514744,optimal_yaml
2022-09-21,000300.SH,3921.32,3924.39,3884.23,3903.73,86458391.0,none,0.0,持有,hold,0.0,1.0150387467246473,-0.05162721318484831,-0.06060171234514744,optimal_yaml
2022-09-22,000300.SH,3875.18,3900.27,3860.23,3869.34,80946919.0,none,0.0,持有,hold,0.0,1.005304229111509,-0.05998192525217183,-0.06060171234514744,optimal_yaml
2022-09-23,000300.SH,3865.1,3888.4,3829.69,3856.02,94342462.0,none,0.0,持有,hold,0.0,1.0140672374748207,-0.06204893568890146,-0.06204893568890146,optimal_yaml
2022-09-26,000300.SH,3829.6,3893.32,3827.95,3836.68,104526031.0,none,0.0,持有,hold,0.0,1.0458128300892262,-0.06675326128466519,-0.06675326128466519,optimal_yaml
2022-09-27,000300.SH,3844.07,3893.03,3827.93,3892.3,88860160.0,none,0.0,持有,hold,0.0,1.071900778986799,-0.053224068438937344,-0.06675326128466519,optimal_yaml
2022-09-28,000300.SH,3879.44,3879.44,3828.05,3828.71,86592213.0,none,0.0,持有,hold,0.0,1.100238494382966,-0.06869191045727296,-0.06869191045727296,optimal_yaml
2022-09-29,000300.SH,3864.32,3873.18,3808.65,3827.14,85654142.0,none,0.0,持有,hold,0.0,1.1348687573698306,-0.06907380245237904,-0.06907380245237904,optimal_yaml
2022-09-30,000300.SH,3833.35,3848.6,3801.28,3804.89,78559966.0,none,0.0,持有,hold,0.0,1.1083726831884138,-0.07448596607728808,-0.07448596607728808,optimal_yaml
2022-10-10,000300.SH,3806.56,3807.46,3715.71,3720.94,102647595.0,none,0.0,持有,hold,0.0,1.1742404946202532,-0.09490624186655172,-0.09490624186655172,optimal_yaml
2022-10-11,000300.SH,3732.02,3739.81,3706.06,3727.69,83944625.0,none,0.0,持有,hold,0.0,1.1258935702842197,-0.09326434953090523,-0.09490624186655172,optimal_yaml
2022-10-12,000300.SH,3722.87,3784.31,3661.53,3784.31,108089319.0,none,0.0,持有,hold,0.0,1.1562041223408623,-0.07949191337619277,-0.09490624186655172,optimal_yaml
2022-10-13,000300.SH,3756.42,3783.6,3749.64,3752.67,99018915.0,none,0.0,持有,hold,0.0,1.0693043728434732,-0.08718813167246797,-0.09490624186655172,optimal_yaml
