date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus,param_source,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2023-01-20,000905.SH,6214.03,6253.27,6214.03,6251.43,113904542.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7211058526357769,0.0,-0.07585009252162311,1.0,,-62.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.164977059860533,0.0,0.007591472407173727,-0.007591472407173727,False,1.0,0.0
2023-01-30,000905.SH,6331.88,6342.45,6279.45,6283.33,146517920.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7088156717889843,0.0,-0.06303656929180068,1.0,,-63.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.170921742630643,0.0,0.005102832471930441,-0.005102832471930441,False,1.0,0.0
2023-01-31,000905.SH,6266.3,6303.91,6259.53,6289.15,135302093.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7161386174940285,0.0,-0.06076922830231646,1.0,,-64.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1720063211172276,0.0,0.0009262604383344364,-0.0009262604383344364,False,1.0,0.0
2023-02-01,000905.SH,6300.5,6368.79,6293.49,6365.91,152442220.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7368708866173169,0.0,-0.06076922830231646,1.0,,-65.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.186310830503863,0.0,0.012205146959445967,-0.012205146959445967,False,1.0,0.0
2023-02-02,000905.SH,6383.3,6402.26,6347.73,6370.14,149292811.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7493172355499882,0.0,-0.06076922830231646,1.0,,-66.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1870991066204013,0.0,0.0006644768776185028,-0.0006644768776185028,False,1.0,0.0
2023-02-03,000905.SH,6354.71,6354.71,6267.44,6343.69,121507182.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8000209600435385,-0.004152185038319489,-0.059635557807574235,1.0,,-67.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1821700514708895,0.0,-0.004152185038319489,0.004152185038319489,False,1.0,0.0
2023-02-06,000905.SH,6314.6,6330.79,6274.54,6302.33,108485308.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8408527069822737,-0.010644977975366343,-0.04552801464952427,1.0,,-68.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.17446246277585,0.0,-0.006519864621379656,0.006519864621379656,False,1.0,0.0
2023-02-07,000905.SH,6309.22,6318.84,6273.6,6317.24,109662683.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8321970043059153,-0.008304370076638867,-0.04552801464952427,1.0,,-69.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.177240996321378,0.0,0.0023657916992603223,-0.0023657916992603223,False,1.0,0.0
2023-02-08,000905.SH,6319.52,6323.85,6263.76,6268.28,105994895.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8504573402152743,-0.015990229414110324,-0.03622614401303326,1.0,,-70.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1681171195682556,0.0,-0.007750220032799127,0.007750220032799127,False,1.0,0.0
2023-02-09,000905.SH,6256.31,6354.8,6250.45,6354.56,109031119.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.9188651672874193,-0.002445786120870208,-0.035847719350007634,1.0,,-71.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1841957161013317,0.0,0.013764541469111213,-0.013764541469111213,False,1.0,0.0
2023-02-10,000905.SH,6349.0,6368.49,6296.55,6334.25,120100829.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8911349643997434,-0.005634099093583589,-0.035632851109137054,1.0,,-72.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1804108726197975,0.0,-0.003196130023164545,0.003196130023164545,False,1.0,0.0
2023-02-13,000905.SH,6333.22,6386.72,6331.37,6383.83,131566227.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.9250236281832239,0.0,-0.035632851109137054,1.0,,-73.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1896502886618685,0.0,0.007827288155661583,-0.007827288155661583,False,1.0,0.0
2023-02-14,000905.SH,6394.62,6408.55,6369.57,6397.21,124674389.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.9370518277703104,0.0,-0.035632851109137054,1.0,,-74.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1921437010588616,0.0,0.002095920474072699,-0.002095920474072699,False,1.0,0.0
2023-02-15,000905.SH,6398.87,6407.75,6365.31,6384.35,115907022.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.9144999182359098,-0.0020102513439451686,-0.03545165624929847,1.0,,-75.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1897471925816323,0.0,-0.0020102513439451686,0.0020102513439451686,False,1.0,0.0
2023-02-16,000905.SH,6384.21,6429.05,6244.48,6289.48,168388416.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1.059154499160288,-0.01684015375452741,-0.028652840269515423,1.0,,-76.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.172067817835539,0.0,-0.014859774291823058,0.014859774291823058,False,1.0,0.0
2023-02-17,000905.SH,6284.92,6308.57,6237.41,6237.41,117210985.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1.0451118385550522,-0.024979639561621414,-0.024979639561621414,1.0,,-77.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1623643811007538,0.0,-0.008278903820347572,0.008278903820347572,False,1.0,0.0
2023-02-20,000905.SH,6248.26,6349.41,6227.35,6346.07,140334075.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1.12859482333153,-0.007994109932298654,-0.024979639561621414,1.0,,-78.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1826135732574996,0.0,0.01742069224245313,-0.01742069224245313,False,1.0,0.0
2023-02-21,000905.SH,6349.91,6396.74,6337.6,6383.42,141824714.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1.110762736752894,-0.00215562721874063,-0.024979639561621414,1.0,,-79.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1895738836482088,0.0,0.005885532305820895,-0.005885532305820895,False,1.0,0.0
2023-02-22,000905.SH,6352.03,6397.15,6344.99,6375.07,109083029.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1.1112272217878076,-0.0034608837290006633,-0.024979639561621414,1.0,,-80.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1880178303212363,0.0,-0.0013080762349962916,0.0013080762349962916,False,1.0,0.0
2023-02-23,000905.SH,6377.29,6396.66,6328.64,6360.32,116064654.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1.0792511516730192,-0.005766576366884935,-0.024979639561621414,1.0,,-81.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1852691133664048,0.0,-0.0023137000848617584,0.0023137000848617584,False,1.0,0.0
2023-02-24,000905.SH,6367.63,6372.49,6308.22,6340.84,96957281.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1.0759754995855526,-0.00881165383034166,-0.024979639561621414,1.0,,-82.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1816389434491086,0.0,-0.003062738981686408,0.003062738981686408,False,1.0,0.0
2023-02-27,000905.SH,6318.64,6349.09,6288.3,6307.21,101082738.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.093429668720469,-0.014068633044717949,-0.024979639561621414,1.0,,-83.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1753718687920927,0.0,-0.005303713703547208,0.005303713703547208,False,1.0,0.0
2023-02-28,000905.SH,6323.84,6357.54,6293.18,6357.54,96603163.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1.1005104640013714,-0.006201140809821815,-0.024979639561621414,1.0,,-84.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1847510501030536,0.0,0.007979756500893442,-0.007979756500893442,False,1.0,0.0
2023-03-01,000905.SH,6356.5,6410.52,6340.0,6402.14,123907639.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1.0696061882054042,0.0,-0.024979639561621414,1.0,,-85.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1930624247596968,0.0,0.0070152920783825845,-0.0070152920783825845,False,1.0,0.0
2023-03-02,000905.SH,6398.26,6410.23,6375.01,6382.23,125349297.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1.0360531567702893,-0.003109897627980751,-0.024979639561621414,1.0,,-86.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1893521227549038,0.0,-0.003109897627980751,0.003109897627980751,False,1.0,0.0
2023-03-03,000905.SH,6384.06,6398.47,6346.96,6390.32,123234775.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1.0353009749819753,-0.001846257657595829,-0.024979639561621414,1.0,,-87.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1908597241219945,0.0,0.0012675820207044275,-0.0012675820207044275,False,1.0,0.0
2023-03-06,000905.SH,6398.1,6405.82,6362.47,6395.22,126845634.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1.0425387895500613,-0.0010808885778818,-0.024979639561621414,1.0,,-88.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1917728572120743,0.0,0.0007667847619525769,-0.0007667847619525769,False,1.0,0.0
2023-03-07,000905.SH,6389.81,6396.54,6284.22,6284.3,137928869.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.1163641025550928,-0.018406345378264133,-0.024979639561621414,1.0,,-89.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1711025057117406,0.0,-0.017344203952326942,0.017344203952326942,False,1.0,0.0
2023-03-08,000905.SH,6264.43,6303.71,6258.32,6301.52,98698357.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9720225886697141,-0.01571661975526928,-0.024979639561621414,1.0,,-90.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1743115162854492,0.0,0.0027401619909934727,-0.0027401619909934727,False,1.0,0.0
2023-03-09,000905.SH,6311.04,6311.34,6258.45,6285.95,92688914.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9551779398372,-0.018148619055503357,-0.024979639561621414,1.0,,-91.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1714099893032979,0.0,-0.0024708324340795285,0.0024708324340795285,False,1.0,0.0
2023-03-10,000905.SH,6251.56,6261.33,6202.61,6204.9,108052290.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.916640549055596,-0.030808448425058033,-0.030808448425058033,1.0,,-92.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1563060225786133,0.0,-0.0128938346630183,0.0128938346630183,False,1.0,0.0
2023-03-13,000905.SH,6189.98,6245.0,6178.67,6245.0,108006552.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9262234000859023,-0.024544917793112964,-0.030808448425058033,1.0,,-93.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.163778805621918,0.0,0.006462634369611253,-0.006462634369611253,False,1.0,0.0
2023-03-14,000905.SH,6237.73,6243.42,6127.69,6189.4,121200145.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9956112176609725,-0.033229513881296024,-0.033229513881296024,1.0,,-94.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1534175403548919,0.0,-0.008903122497998406,0.008903122497998406,False,1.0,0.0
2023-03-15,000905.SH,6210.93,6254.49,6210.93,6224.64,112948528.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9916653287671081,-0.02772510441821019,-0.033229513881296024,1.0,,-95.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1599846444557913,0.0,0.005693605195980389,-0.005693605195980389,False,1.0,0.0
2023-03-16,000905.SH,6191.3,6209.97,6133.83,6140.83,127632685.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0186529500666466,-0.040816039636746515,-0.040816039636746515,1.0,,-96.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1443663415415921,0.0,-0.01346423246966899,0.01346423246966899,False,1.0,0.0
2023-03-17,000905.SH,6174.19,6233.75,6169.84,6183.18,137108334.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.050404645672796,-0.03420106401921863,-0.040816039636746515,1.0,,-97.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1522584203915665,0.0,0.006896461878931781,-0.006896461878931781,False,1.0,0.0
2023-03-20,000905.SH,6195.35,6201.97,6152.81,6160.35,145580891.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1.0313098076172362,-0.03776705913960021,-0.040816039636746515,1.0,,-98.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1480039656065626,0.0,-0.003692274848864141,0.003692274848864141,False,1.0,0.0
2023-03-21,000905.SH,6171.89,6235.01,6171.28,6234.68,123025331.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1.0335489591498817,-0.02615687879365336,-0.040816039636746515,1.0,,-99.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1618556355219953,0.0,0.012065872880599349,-0.012065872880599349,False,1.0,0.0
2023-03-22,000905.SH,6244.36,6271.52,6242.16,6269.74,128266386.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1.0334939308860418,-0.02068058492941427,-0.040816039636746515,1.0,,-100.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.168389195958361,0.0,0.005623384038956125,-0.005623384038956125,False,1.0,0.0
2023-03-23,000905.SH,6253.58,6305.76,6245.98,6305.76,129179648.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1.0402677982982118,-0.01505434120465976,-0.040816039636746515,1.0,,-101.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1751016559389058,0.0,0.005745054818860229,-0.005745054818860229,False,1.0,0.0
2023-03-24,000905.SH,6312.43,6315.68,6279.54,6310.1,141020989.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1.0320088483698309,-0.014376442876912976,-0.040816039636746515,1.0,,-102.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1759104309615478,0.0,0.0006882596229478288,-0.0006882596229478288,False,1.0,0.0
2023-03-27,000905.SH,6304.48,6320.66,6265.01,6311.6,144664863.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9730680270119869,-0.014142146219857765,-0.040816039636746515,1.0,,-103.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1761899614993272,0.0,0.00023771414082185416,-0.00023771414082185416,False,1.0,0.0
2023-03-28,000905.SH,6314.58,6331.56,6272.72,6279.92,139156104.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9880203479035237,-0.0190904916168656,-0.040816039636746515,1.0,,-104.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1702862765414246,0.0,-0.005019329488560764,0.005019329488560764,False,1.0,0.0
2023-03-29,000905.SH,6285.95,6294.3,6239.94,6260.55,131548284.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9903404897147098,-0.02211604244830634,-0.040816039636746515,1.0,,-105.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1666766055302322,0.0,-0.003084434196613972,0.003084434196613972,False,1.0,0.0
2023-03-30,000905.SH,6257.64,6287.44,6213.97,6286.18,123218599.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9809571958206956,-0.0181126935680882,-0.040816039636746515,1.0,,-106.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1714528506524242,0.0,0.004093889514499516,-0.004093889514499516,False,1.0,0.0
2023-03-31,000905.SH,6284.85,6343.23,6282.14,6339.82,129489835.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9766399572555691,-0.009734245111790885,-0.040816039636746515,1.0,,-107.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1814488626834185,0.0,0.008533004145601764,-0.008533004145601764,False,1.0,0.0
2023-04-03,000905.SH,6346.69,6419.87,6346.69,6413.81,163921048.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9389688554448617,0.0,-0.040816039636746515,1.0,,-108.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1952371723436213,0.0,0.011670678347334817,-0.011670678347334817,False,1.0,0.0
2023-04-04,000905.SH,6414.82,6423.31,6377.53,6408.9,157491755.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9216994475067858,-0.0007655356176751171,-0.040816039636746515,1.0,,-109.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.194322175716623,0.0,-0.0007655356176751171,0.0007655356176751171,False,1.0,0.0
2023-04-06,000905.SH,6387.23,6428.72,6382.03,6416.85,144064448.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8784875748121425,0.0,-0.040816039636746515,1.0,,-110.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1958036875668543,0.0,0.0012404624818613819,-0.0012404624818613819,False,1.0,0.0
2023-04-07,000905.SH,6418.26,6470.09,6416.68,6464.47,127964625.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.840984887126058,0.0,-0.040816039636746515,1.0,,-111.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.2046778503728937,0.0,0.007421086670250876,-0.007421086670250876,False,1.0,0.0
2023-04-10,000905.SH,6474.94,6476.22,6395.37,6410.52,145134187.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8789607262231018,-0.008345618434303148,-0.040816039636746515,1.0,,-112.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.194624068697425,0.0,-0.008345618434303148,0.008345618434303148,False,1.0,0.0
2023-04-11,000905.SH,6405.63,6421.49,6381.06,6420.88,142399109.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8449077298879458,-0.0067430121881608684,-0.040816039636746515,1.0,,-113.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.196554692945022,0.0,0.001616093546233266,-0.001616093546233266,False,1.0,0.0
2023-04-12,000905.SH,6415.7,6450.35,6407.2,6443.44,149447956.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8537522998646987,-0.0032531669262910734,-0.040816039636746515,1.0,,-114.00038316560551,0.0,0.7007419550615015,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.2007588322332252,0.0,0.003513537085259255,-0.003513537085259255,False,1.0,0.0
2023-04-13,000905.SH,6438.16,6451.79,6396.02,6404.65,156199573.0,negative_bubble,0.6109703075020296,LPPL底部待确认(2票),hold,0.0,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0.8514092172785096,-0.00925365884596896,-0.040816039636746515,1.0,,9.999993444452834,0.0,0.6109703075020296,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1935301725262477,0.0,-0.006020076232571392,0.006020076232571392,False,1.0,0.0
2023-04-14,000905.SH,6420.31,6444.89,6390.92,6431.07,145300668.0,negative_bubble,0.6109703075020296,LPPL底部待确认(2票),hold,0.0,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0.8715308001225659,-0.005166703534860595,-0.03776705913960021,1.0,,8.999993444452834,0.0,0.6109703075020296,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1984536370650039,0.0,0.004125127836806186,-0.004125127836806186,False,1.0,0.0
2023-04-17,000905.SH,6422.87,6459.24,6421.39,6459.24,168823079.0,negative_bubble,0.6109703075020296,LPPL底部待确认(2票),hold,0.0,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0.852818732467211,-0.0008090377092012657,-0.03776705913960021,1.0,,7.999993444452834,0.0,0.6109703075020296,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.2037032205645024,0.0,0.004380297524362309,-0.004380297524362309,False,1.0,0.0
2023-04-18,000905.SH,6448.76,6462.25,6422.05,6449.85,143471341.0,negative_bubble,0.6109703075020296,LPPL底部待确认(2票),hold,0.0,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0.8338040641430658,-0.002261592984420968,-0.02615687879365336,1.0,,6.999993444452834,0.0,0.6109703075020296,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.201953359398003,0.0,-0.0014537313987402767,0.0014537313987402767,False,1.0,0.0
2023-04-19,000905.SH,6444.87,6456.15,6404.99,6416.97,148699774.0,negative_bubble,0.6109703075020296,LPPL底部待确认(2票),hold,0.0,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0.8311574604180927,-0.007347856823529231,-0.02211604244830634,1.0,,5.999993444452834,0.0,0.6109703075020296,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1958260500098767,0.0,-0.005097792971929582,0.005097792971929582,False,1.0,0.0
2023-04-20,000905.SH,6408.81,6413.08,6376.35,6411.76,150501294.0,negative_bubble,0.6109703075020296,LPPL底部待确认(2票),hold,0.0,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0.7966090736122193,-0.008153800698278424,-0.02211604244830634,1.0,,4.999993444452834,0.0,0.6109703075020296,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1948551472753226,0.0,-0.0008119096707636109,0.0008119096707636109,False,1.0,0.0
2023-04-21,000905.SH,6411.51,6411.51,6250.54,6250.54,162313297.0,negative_bubble,0.6109703075020296,LPPL底部待确认(1票),hold,0.0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0.9056550730685984,-0.033093200215949636,-0.033093200215949636,1.0,,3.9999934444528336,0.0,0.6109703075020296,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1648112050747836,0.0,-0.025144422124346533,0.025144422124346533,False,1.0,0.0
