date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,atr_ratio,price_drawdown,recent_drawdown_min,param_source,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2024-12-06,000001.SH,3370.94,3418.26,3364.21,3404.08,698186572.0,none,0.0,持有,hold,0.8812884405525865,0.8338615353337246,-0.019016907439907582,-0.06076654008171345,optimal_yaml,0.8892259039265782,129447.64426849925,305.2588643440443,1039125.5949362743,1168573.2392047737,1.1685732392047736,1.1033579670685856,0.009285725265099076,0.010454575138177269,-0.0011688498730781927,False,1.1947339238790582,-0.021896661801772632
2024-12-09,000001.SH,3402.63,3426.65,3385.96,3402.53,694905205.0,none,0.0,持有,hold,0.8812884405525865,0.8131679968403362,-0.010685376008932046,-0.06076654008171345,optimal_yaml,0.8891810337126064,129447.64426849925,305.2588643440443,1038652.4436965411,1168100.0879650405,1.1681000879650405,1.1028555685206796,-0.0004048965215524003,-0.0004553359498012943,5.0439428248894025e-05,False,1.1947339238790582,-0.02229269244112786
2024-12-10,000001.SH,3490.29,3494.87,3417.77,3422.66,794668034.0,none,0.0,持有,hold,0.8812884405525865,0.8786315924622277,-0.004832406782815157,-0.06076654008171345,optimal_yaml,0.8897609528665295,129447.64426849925,305.2588643440443,1044797.3046357866,1174244.948904286,1.1742449489042859,1.1093802670815507,0.005260560291499017,0.005916185896964743,-0.0006556256054657261,False,1.1947339238790582,-0.017149404202275287
2024-12-11,000001.SH,3416.09,3437.81,3416.09,3432.49,681544610.0,none,0.0,持有,hold,0.8812884405525865,0.8746882796817785,0.0,-0.06076654008171345,optimal_yaml,0.8900419424113042,129447.64426849925,305.2588643440443,1047797.9992722885,1177245.6435407877,1.1772456435407876,1.1125664462595617,0.0025554247768337923,0.0028720352006919025,-0.0003166104238581102,False,1.1947339238790582,-0.01463780343784804
2024-12-12,000001.SH,3432.28,3464.12,3425.98,3461.5,700096689.0,none,0.0,持有,hold,0.8812884405525865,0.8030102241010414,0.0,-0.06076654008171345,optimal_yaml,0.8908629011421946,129447.64426849925,305.2588643440443,1056653.5589269092,1186101.2031954085,1.1861012031954083,1.1219694023077922,0.007522270057407798,0.008451590536316278,-0.0009293204789084797,False,1.1947339238790582,-0.0072256428909469594
2024-12-13,000001.SH,3442.93,3442.93,3390.75,3391.88,777464144.0,none,0.0,持有,hold,0.8812884405525865,0.8355872748426403,-0.02011266791853239,-0.06076654008171345,optimal_yaml,0.888871746243103,129447.64426849925,305.2588643440443,1035401.436791277,1164849.0810597762,1.1648490810597762,1.0994036043044213,-0.017917629691613257,-0.02011266791853239,0.0021950382269191326,False,1.1947339238790582,-0.02501380618895621
2024-12-16,000001.SH,3390.08,3401.93,3376.54,3386.33,625578996.0,none,0.0,持有,hold,0.8812884405525865,0.8385277088607671,-0.02171601906687859,-0.06076654008171345,optimal_yaml,0.8887098830122464,129447.64426849925,305.2588643440443,1033707.2500941675,1163154.8943626669,1.1631548943626668,1.0976046933748218,-0.0014544259206248356,-0.0016362607167706988,0.0001818347961458633,False,1.1947339238790582,-0.026431851381486404
2024-12-17,000001.SH,3381.81,3396.21,3357.77,3361.49,568941505.0,none,0.0,持有,hold,0.8812884405525865,0.7970566247551322,-0.028892098801097887,-0.06076654008171345,optimal_yaml,0.8879796198974957,129447.64426849925,305.2588643440443,1026124.6199038614,1155572.2641723608,1.1555722641723607,1.0895533514845066,-0.006519020146891874,-0.007335374874864575,0.0008163547279727013,False,1.1947339238790582,-0.032778561756702684
2024-12-18,000001.SH,3371.3,3396.46,3371.3,3382.21,512524979.0,none,0.0,持有,hold,0.8812884405525865,0.8195541264061621,-0.022906254513939017,-0.06076654008171345,optimal_yaml,0.8885894198155794,129447.64426849925,305.2588643440443,1032449.5835730701,1161897.2278415693,1.1618972278415693,1.0962692856216778,0.005473447109548557,0.006163933255788345,-0.0006904861462397882,False,1.1947339238790582,-0.027484526371256646
2024-12-19,000001.SH,3355.9,3377.53,3346.47,3370.03,513909063.0,none,0.0,持有,hold,0.8812884405525865,0.7978041473497465,-0.026424960277336318,-0.06076654008171345,optimal_yaml,0.8882317632048619,129447.64426849925,305.2588643440443,1028731.5306053597,1158179.174873859,1.158179174873859,1.092321405419422,-0.003199984369200548,-0.0036011956679212753,0.00040121129872072725,False,1.1947339238790582,-0.030596560685674068
2024-12-20,000001.SH,3364.48,3390.62,3362.82,3368.07,490964621.0,none,0.0,持有,hold,0.8812884405525865,0.7924385093602473,-0.026991188790986498,-0.06076654008171345,optimal_yaml,0.8881739946617355,129447.64426849925,305.2588643440443,1028133.2232312453,1157580.8674997445,1.1575808674997445,1.0916861143523922,-0.0005165931032904414,-0.000581597196464112,6.500409317367062e-05,False,1.1947339238790582,-0.031097347816730014
2024-12-23,000001.SH,3367.9,3384.99,3348.28,3351.26,556747248.0,none,0.0,持有,hold,0.8812884405525865,0.8089023935402432,-0.031847464971832995,-0.06076654008171345,optimal_yaml,0.8876760777035155,129447.64426849925,305.2588643440443,1023001.8217216219,1152449.4659901212,1.1524494659901212,1.0862375210683264,-0.004432866552733006,-0.0049909889046249045,0.0005581223518918987,False,1.1947339238790582,-0.035392363976447516
2024-12-24,000001.SH,3353.54,3394.9,3352.95,3393.53,471992673.0,none,0.0,持有,hold,0.8812884405525865,0.8388773530532714,-0.019635995955510577,-0.05041116098955245,optimal_yaml,0.8889197769866654,129447.64426849925,305.2588643440443,1035905.1139174447,1165352.758185944,1.165352758185944,1.0999384156618697,0.01119640606951644,0.0126131663911484,-0.0014167603216319602,False,1.1947339238790582,-0.024592225185771532
2024-12-25,000001.SH,3395.11,3406.21,3374.01,3393.35,471315592.0,none,0.0,持有,hold,0.8812884405525865,0.8671138955813882,-0.019687996533294894,-0.05041116098955245,optimal_yaml,0.8889145392868857,129447.64426849925,305.2588643440443,1035850.1673218627,1165297.8115903619,1.1652978115903618,1.0998800726046933,-4.715018280621042e-05,-5.3042112490575555e-05,5.891929684365138e-06,False,1.1947339238790582,-0.024638215840664612
2024-12-26,000001.SH,3389.34,3401.1,3380.26,3398.08,422177271.0,none,0.0,持有,hold,0.8812884405525865,0.8343930375012196,-0.018321536905965607,-0.04154829340817012,optimal_yaml,0.8890520105523824,129447.64426849925,305.2588643440443,1037294.04175021,1166741.6860187093,1.1667416860187094,1.1014131984960456,0.0012390604478840217,0.001393902780438161,-0.00015484233255413926,False,1.1947339238790582,-0.02342968363153497
2024-12-27,000001.SH,3397.29,3418.95,3388.32,3400.14,500488130.0,none,0.0,持有,hold,0.8812884405525865,0.8368327682694857,-0.01772641918243545,-0.031847464971832995,optimal_yaml,0.8891117754554732,129447.64426849925,305.2588643440443,1037922.8750107588,1167370.519279258,1.167370519279258,1.1020809023726177,0.0005389652809051348,0.0006062246915905511,-6.72594106854163e-05,False,1.1947339238790582,-0.022903346136650016
2024-12-30,000001.SH,3395.4,3412.84,3394.96,3407.33,455262383.0,none,0.0,持有,hold,0.8812884405525865,0.7410603788248828,-0.015649284992055534,-0.031847464971832995,optimal_yaml,0.8893198687655851,129447.64426849925,305.2588643440443,1040117.6862453924,1169565.3305138918,1.1695653305138918,1.1044113833787113,0.001880132484405106,0.002114618809813784,-0.0002344863254086782,False,1.1947339238790582,-0.021066274977318056
2024-12-31,000001.SH,3406.97,3413.45,3351.76,3351.76,502731062.0,none,0.0,持有,hold,0.8812884405525865,0.8209522867927158,-0.031703018922432435,-0.031847464971832995,optimal_yaml,0.8876909518188304,129447.64426849925,305.2588643440443,1023154.451153794,1152602.0954222933,1.1526020954222933,1.086399585116038,-0.014503879902241112,-0.016308957453489925,0.0018050775512488126,False,1.1947339238790582,-0.03526461215730059
2025-01-02,000001.SH,3347.94,3351.72,3242.09,3262.56,561375199.0,none,0.0,持有,hold,0.8812884405525865,0.9479665240984928,-0.05747219413549043,-0.05747219413549043,optimal_yaml,0.8849735654531857,129447.64426849925,305.2588643440443,995925.3604543052,1125373.0047228045,1.1253730047228045,1.0574873590042786,-0.023624016308518403,-0.02661288397737316,0.0029888676688547555,False,1.1947339238790582,-0.05805553669310137
2025-01-03,000001.SH,3267.08,3273.57,3205.78,3211.43,517592014.0,none,0.0,持有,hold,0.8812884405525865,0.9537978858807196,-0.07224324714719055,-0.07224324714719055,optimal_yaml,0.8833558182235544,129447.64426849925,305.2588643440443,980317.4747203941,1109765.1189888935,1.1097651189888935,1.0409146894852845,-0.013869077779909533,-0.01567174243538816,0.0018026646554786252,False,1.1947339238790582,-0.07111943771905982
2025-01-06,000001.SH,3209.78,3219.49,3185.46,3206.92,430978403.0,none,0.0,持有,hold,0.8812884405525865,0.9763212857763616,-0.07354615051278346,-0.07354615051278346,optimal_yaml,0.8832109357224726,129447.64426849925,305.2588643440443,978940.7572422025,1108388.4015107017,1.1083884015107017,1.0394528717749256,-0.0012405485220566836,-0.0014043588058901824,0.00016381028383349872,False,1.1947339238790582,-0.07227175912776473
2025-01-07,000001.SH,3203.31,3230.85,3190.46,3229.64,409660529.0,none,0.0,持有,hold,0.8812884405525865,0.9861502651405711,-0.06698252202802257,-0.07354615051278346,optimal_yaml,0.8839371717469914,129447.64426849925,305.2588643440443,985876.2386400992,1115323.8829085985,1.1153238829085985,1.0468170621029431,0.00625726630524448,0.0070846793808387876,-0.0008274130755943077,False,1.1947339238790582,-0.0664667164657311
2025-01-08,000001.SH,3218.86,3246.29,3175.72,3230.17,472864390.0,none,0.0,持有,hold,0.8812884405525865,1.05363571095056,-0.06682940921565794,-0.07354615051278346,optimal_yaml,0.883954005203745,129447.64426849925,305.2588643440443,986038.0258382016,1115485.6701067009,1.1154856701067009,1.0469888499935176,0.00014505848980883584,0.00016410497764463017,-1.9046487835794323e-05,False,1.1947339238790582,-0.06633129953743544
2025-01-09,000001.SH,3220.72,3228.97,3205.91,3211.39,382943557.0,none,0.0,持有,hold,0.8812884405525865,1.0430958395984886,-0.0722548028311426,-0.07354615051278346,optimal_yaml,0.8833545348146015,129447.64426849925,305.2588643440443,980305.2643658203,1109752.9086343197,1.1097529086343196,1.0409017243614678,-0.005139251561907421,-0.005813935489463518,0.0006746839275560967,False,1.1947339238790582,-0.07112965786459169
2025-01-10,000001.SH,3211.71,3220.11,3168.52,3168.52,403663348.0,none,0.0,持有,hold,0.8812884405525865,1.084057569606058,-0.07008713567514735,-0.07354615051278346,optimal_yaml,0.8819626122820331,129447.64426849925,305.2588643440443,967218.8168513912,1096666.4611198904,1.0966664611198904,1.0270063529106703,-0.011792217359928858,-0.013349359623091472,0.0015571422631626142,False,1.1947339238790582,-0.08208309883824394
2025-01-13,000001.SH,3148.83,3172.7,3140.98,3160.76,372742023.0,none,0.0,持有,hold,0.8812884405525865,1.0785537320939589,-0.07236457871705992,-0.07354615051278346,optimal_yaml,0.8817070986193093,129447.64426849925,305.2588643440443,964850.0080640815,1094297.6523325809,1.094297652332581,1.0244911188901855,-0.0021600084175917855,-0.0024490929519144222,0.0002890845343226367,False,1.1947339238790582,-0.0840658070714031
2025-01-14,000001.SH,3165.16,3245.22,3159.43,3240.94,469212704.0,none,0.0,持有,hold,0.8812884405525865,1.148267832774461,-0.048832957183483794,-0.07354615051278346,optimal_yaml,0.8842950190766063,129447.64426849925,305.2588643440443,989325.663807187,1118773.3080756862,1.1187733080756863,1.0504797095812266,0.022366543226089775,0.025367316721294886,-0.0030007734952051113,False,1.1947339238790582,-0.06357952535301181
2025-01-15,000001.SH,3234.72,3245.9,3222.24,3227.12,404723199.0,none,0.0,持有,hold,0.8812884405525865,1.12880091312824,-0.05288891888957048,-0.07354615051278346,optimal_yaml,0.8838570665645654,129447.64426849925,305.2588643440443,985106.9863019522,1114554.6305704515,1.1145546305704515,1.0460002593024764,-0.0037708063597717834,-0.0042641949557844505,0.0004933885960126672,False,1.1947339238790582,-0.06711058563423133
2025-01-16,000001.SH,3239.03,3265.28,3217.1,3236.03,430655539.0,none,0.0,持有,hold,0.8812884405525865,1.1675619062119134,-0.050273968180364004,-0.07354615051278346,optimal_yaml,0.8841398011243563,129447.64426849925,305.2588643440443,987826.8427832577,1117274.487051757,1.117274487051757,1.0488882406326983,0.0024403079101771308,0.002760975730682569,-0.00032066782050543807,False,1.1947339238790582,-0.06483404821703409
2025-01-17,000001.SH,3226.76,3256.51,3219.77,3241.82,383599260.0,none,0.0,持有,hold,0.8812884405525865,1.1672282060805466,-0.048574690446771984,-0.07354615051278346,optimal_yaml,0.8843227942417277,129447.64426849925,305.2588643440443,989594.2916078097,1119041.935876309,1.1190419358763088,1.0507649423051992,0.0015819289217064991,0.0017892293952774807,-0.00020730047357098158,False,1.1947339238790582,-0.06335468215131357
2025-01-20,000001.SH,3256.15,3268.26,3238.12,3244.38,403337948.0,none,0.0,持有,hold,0.8812884405525865,1.1740406886682537,-0.047823369030883356,-0.07354615051278346,optimal_yaml,0.8844035189531542,129447.64426849925,305.2588643440443,990375.7543005304,1119823.3985690298,1.1198233985690298,1.0515947102294827,0.0006983319102413788,0.0007896798711835018,-9.134796094212305e-05,False,1.1947339238790582,-0.06270059283728147
2025-01-21,000001.SH,3256.83,3258.61,3229.07,3242.62,384583718.0,none,0.0,持有,hold,0.8812884405525865,1.1114784969604048,-0.048339902504306864,-0.07354615051278346,optimal_yaml,0.8843480328227158,129447.64426849925,305.2588643440443,989838.4986992849,1119286.142967784,1.119286142967784,1.0510242447815377,-0.0004797681508817986,-0.0005424765286434763,6.27083777616777e-05,False,1.1947339238790582,-0.06315027924067851
2025-01-22,000001.SH,3235.49,3235.5,3203.38,3213.62,364817518.0,none,0.0,持有,hold,0.8812884405525865,0.9946792344257206,-0.05685096541867096,-0.07354615051278346,optimal_yaml,0.8834260417882857,129447.64426849925,305.2588643440443,980985.9916333077,1110433.6359018069,1.1104336359018068,1.0416245300142617,-0.007909065185516151,-0.008943385287206063,0.0010343201016899117,False,1.1947339238790582,-0.07055988475119679
2025-01-23,000001.SH,3237.6,3273.52,3229.57,3230.16,458246803.0,none,0.0,持有,hold,0.8812884405525865,0.9808429987321531,-0.0519967247082026,-0.07354615051278346,optimal_yaml,0.88395368763655,129447.64426849925,305.2588643440443,986034.9732495581,1115482.6175180573,1.1154826175180574,1.0469856087125633,0.004546855798500893,0.005146843746304697,-0.0005999879478038039,False,1.1947339238790582,-0.06633385457381835
2025-01-24,000001.SH,3222.88,3260.01,3221.71,3252.63,398653033.0,none,0.0,持有,hold,0.8812884405525865,0.9837231410056417,-0.04540211837421082,-0.07354615051278346,optimal_yaml,0.8846629020759624,129447.64426849925,305.2588643440443,992894.1399313689,1122341.784199868,1.1223417841998682,1.054268767016725,0.006149057434057026,0.006956311761646461,-0.000807254327589435,False,1.1947339238790582,-0.06059268782135807
2025-01-27,000001.SH,3256.61,3274.39,3250.6,3250.6,387467642.0,none,0.0,持有,hold,0.8812884405525865,0.9535624012765189,-0.04599789277821642,-0.07354615051278346,optimal_yaml,0.8845991861407506,129447.64426849925,305.2588643440443,992274.4644367504,1121722.1087052496,1.1217221087052496,1.0536107869830158,-0.0005521272604674943,-0.0006241103353287203,7.198307486122602e-05,False,1.1947339238790582,-0.06111136020709451
2025-02-05,000001.SH,3270.16,3271.02,3220.28,3229.49,406388181.0,none,0.0,持有,hold,0.8812884405525865,0.9144432257323984,-0.03647934219633875,-0.07354615051278346,optimal_yaml,0.8839324066744055,129447.64426849925,305.2588643440443,985830.4498104475,1115278.0940789469,1.1152780940789468,1.0467684428886295,-0.005744751374955781,-0.006494185688796006,0.0007494343138402249,False,1.1947339238790582,-0.06650504201147522
2025-02-06,000001.SH,3226.58,3271.43,3225.85,3270.66,460842730.0,none,0.0,持有,hold,0.8812884405525865,0.9424160073377015,0.0,-0.07354615051278346,optimal_yaml,0.8852257400360614,129447.64426849925,305.2588643440443,998397.9572554919,1127845.6015239912,1.1278456015239913,1.0601127965772073,0.011268496630361335,0.012748142895627534,-0.001479646265266199,False,1.1947339238790582,-0.05598595722292221
2025-02-07,000001.SH,3269.23,3324.43,3262.51,3303.67,600558451.0,none,0.0,持有,hold,0.8812884405525865,0.9573476957632421,0.0,-0.07354615051278346,optimal_yaml,0.8862420957678986,129447.64426849925,305.2588643440443,1008474.5523674889,1137922.196635988,1.137922196635988,1.070812265007131,0.008934374615090057,0.010092764151578004,-0.001158389536487947,False,1.1947339238790582,-0.047551782122846276
2025-02-10,000001.SH,3308.04,3325.36,3299.24,3322.17,546589749.0,none,0.0,持有,hold,0.8812884405525865,0.9472723897838541,0.0,-0.07354615051278346,optimal_yaml,0.8868038664064225,129447.64426849925,305.2588643440443,1014121.8413578536,1143569.485626353,1.143569485626353,1.0768086347724621,0.004962807656850199,0.0055998329130935165,-0.0006370252562433176,False,1.1947339238790582,-0.042824964814412114
2025-02-11,000001.SH,3323.67,3324.17,3304.44,3318.06,511943541.0,none,0.0,持有,hold,0.8812884405525865,0.8468246851665239,-0.0012371431925518594,-0.07236457871705992,optimal_yaml,0.8866795421506279,129447.64426849925,305.2588643440443,1012867.2274253996,1142314.871693899,1.142314871693899,1.0754764683002722,-0.0010971033664534113,-0.0012371431925518594,0.00014003982609844812,False,1.1947339238790582,-0.043875084767799444
